Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
4,4,Wooster,2023-01-20,11,Chromatic,Hat,1,0,1,1,1,UpperLeft,DarkRed,LightPurple,LightBlue,DarkGray,DarkGray,UpperRight,DarkRed,1,0.239599891830157,1
4,4,Wooster,2023-01-20,12,Colors,DarkYellow,1,1,1,1,1,UpperRight,Spike,Lock,Spade,Venn,Spike,UpperRight,Spike,0.157894736842105,3.90777667939457,1
4,4,Wooster,2023-01-20,13,Chromatic,Dodecagon,1,0,1,1,1,UpperRight,DarkTurquiose,LightYellow,DarkYellow,LightGray,DarkTurquiose,LowerLeft,DarkYellow,0.934782608695652,0.307051441578311,1
4,4,Wooster,2023-01-20,14,Colors,LightPurple,1,1,1,1,1,UpperLeft,Nail,Spade,Hourglass,Rabbit,Rabbit,UpperLeft,Rabbit,1,0.295846490206465,1
4,4,Wooster,2023-01-20,15,Chromatic,Nail,1,0,1,1,1,UpperLeft,LightPurple,DarkRed,DarkTurquiose,DarkBlue,DarkBlue,LowerLeft,DarkTurquiose,0.0879120879120879,3.95231691392686,1
4,4,Wooster,2023-01-20,16,Colors,DarkGray,1,0,1,1,1,LowerRight,Hourglass,Hat,Sawblade,Puzzle,Hat,UpperRight,Hourglass,0.774193548387097,0.431021282507173,1
4,4,Wooster,2023-01-20,17,Chromatic,Spade,1,1,1,1,1,LowerRight,DarkTurquiose,LightTurquiose,LightPurple,DarkBlue,LightTurquiose,LowerRight,LightTurquiose,1,0.355341495923412,1
4,4,Wooster,2023-01-20,18,Colors,LightBlue,1,1,1,1,1,UpperRight,Sawblade,Lock,Dodecagon,Puzzle,Sawblade,UpperRight,Sawblade,0.285714285714286,3.7896752982901,1
4,4,Wooster,2023-01-20,19,Chromatic,Puzzle,1,0,1,1,1,LowerLeft,LightPurple,DarkGreen,DarkPurple,LightGreen,DarkPurple,UpperLeft,LightGreen,1,0.22673440720885,1
4,4,Wooster,2023-01-20,20,Colors,LightGreen,1,0,1,1,1,LowerRight,Rabbit,Lock,Puzzle,Bar,Lock,UpperRight,Rabbit,0.775280898876405,0.333918392675369,1
4,4,Wooster,2023-01-20,21,Chromatic,Hourglass,1,0,1,1,1,UpperLeft,LightYellow,DarkGray,LightGreen,LightRed,LightRed,UpperRight,LightYellow,0.102272727272727,4.39208379830954,1
4,4,Wooster,2023-01-20,22,Colors,DarkPurple,1,1,1,1,1,LowerRight,Venn,Puzzle,Bar,Hat,Puzzle,LowerRight,Puzzle,0.835164835164835,0.293423711479141,1
4,4,Wooster,2023-01-20,23,Chromatic,Rabbit,1,0,1,1,1,LowerRight,LightRed,LightPurple,DarkGray,LightTurquiose,LightPurple,UpperLeft,LightTurquiose,0.924731182795699,0.379330484624561,1
4,4,Wooster,2023-01-20,24,Colors,LightYellow,1,1,1,1,1,LowerRight,Hat,Diamond,Lock,Venn,Diamond,LowerRight,Diamond,0.133333333333333,4.28467693207236,1
4,4,Wooster,2023-01-20,25,Chromatic,UpArrow,1,1,1,1,1,LowerRight,LightBlue,DarkRed,DarkTurquiose,LightGray,DarkRed,LowerRight,DarkRed,0.955056179775281,0.305176193686358,1
4,4,Wooster,2023-01-20,26,Colors,DarkBlue,1,1,1,1,1,LowerRight,Sawblade,Nail,Dodecagon,Lock,Nail,LowerRight,Nail,1,0.279940035426708,1
4,4,Wooster,2023-01-20,27,Chromatic,Lock,1,0,1,1,1,LowerLeft,DarkPurple,DarkGreen,LightGreen,DarkTurquiose,LightGreen,UpperRight,DarkPurple,0.0860215053763441,3.86037325542737,1
4,4,Wooster,2023-01-20,28,Colors,DarkGreen,1,0,1,1,1,LowerRight,Puzzle,Bar,Spike,Dodecagon,Bar,LowerLeft,Spike,0.9,0.335072254259827,1
