Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
10,10,Jeeves,2023-01-26,26,Achromatic,Tie,1,1,1,0,1,LowerLeft,Gem,Bell,Tie,Pacman,Tie,LowerLeft,Tie,0,4.00607440107661,1
10,10,Jeeves,2023-01-26,27,Colors,LightBlue,1,1,1,0,1,LowerLeft,Spike,Lock,Sawblade,Puzzle,Sawblade,LowerLeft,Sawblade,0.595505617977528,0.936468075743772,1
10,10,Jeeves,2023-01-26,28,Chromatic,Spade,1,0,1,0,1,LowerLeft,DarkRed,DarkGray,LightTurquiose,DarkPurple,LightTurquiose,UpperLeft,DarkPurple,0.159574468085106,4.69258437785894,1
10,10,Jeeves,2023-01-26,29,Achromatic,Gem,1,1,1,0,1,LowerRight,Acorn,Gem,Crowbar,Heart,Gem,LowerRight,Gem,0.833333333333333,0.51195729033016,1
10,10,Jeeves,2023-01-26,30,Colors,LightPurple,1,0,1,0,1,UpperLeft,Diamond,Nail,Spike,Rabbit,Rabbit,LowerRight,Nail,0.0989010989010989,4.46994164156832,1
10,10,Jeeves,2023-01-26,31,Chromatic,Venn,1,0,1,0,1,UpperLeft,DarkYellow,DarkBlue,DarkRed,LightGray,LightGray,LowerRight,DarkBlue,0.611111111111111,0.8444245508111,1
10,10,Jeeves,2023-01-26,32,Achromatic,Chevron,1,1,1,0,1,UpperRight,Chevron,Stickyhand,Gem,Heart,Chevron,UpperRight,Chevron,0,4.6385955917033,1
10,10,Jeeves,2023-01-26,33,Colors,DarkRed,1,1,1,0,1,LowerLeft,Bar,Spade,UpArrow,Hat,UpArrow,LowerLeft,UpArrow,0.711111111111111,0.700852281163812,1
10,10,Jeeves,2023-01-26,34,Chromatic,Puzzle,1,1,1,0,1,UpperRight,DarkPurple,LightBlue,DarkYellow,DarkGreen,DarkPurple,UpperRight,DarkPurple,0.043010752688172,3.90485289255418,1
10,10,Jeeves,2023-01-26,35,Achromatic,House,1,1,1,0,1,LowerLeft,Gem,Pacman,House,Stickyhand,House,LowerLeft,House,0.765957446808511,0.50871182541724,1
10,10,Jeeves,2023-01-26,36,Colors,LightGray,1,0,1,0,1,UpperRight,Venn,Hat,Hourglass,Sawblade,Venn,None,None,0.0555555555555556,4.0074995319024,1
10,10,Jeeves,2023-01-26,37,Chromatic,Hourglass,1,1,1,0,1,UpperRight,LightRed,DarkGreen,LightYellow,LightBlue,LightRed,UpperRight,LightRed,0.450549450549451,1.13300882786516,1
10,10,Jeeves,2023-01-26,38,Achromatic,Heart,1,1,1,0,1,UpperRight,Heart,Pacman,House,Acorn,Heart,UpperRight,Heart,0.0449438202247191,4.11700196502047,1
10,10,Jeeves,2023-01-26,39,Colors,LightYellow,1,1,1,0,1,LowerLeft,Nail,Rabbit,Diamond,Puzzle,Diamond,LowerLeft,Diamond,0.647727272727273,0.438300683834661,1
10,10,Jeeves,2023-01-26,40,Chromatic,UpArrow,1,1,1,0,1,LowerRight,LightGreen,DarkRed,LightPurple,DarkTurquiose,DarkRed,LowerRight,DarkRed,0.119565217391304,6.54174344165062,1
10,10,Jeeves,2023-01-26,41,Achromatic,Star,1,1,1,0,1,UpperLeft,Heart,Acorn,Bell,Star,Star,UpperLeft,Star,0.819148936170213,0.489896452482441,1
10,10,Jeeves,2023-01-26,42,Colors,DarkYellow,1,0,1,0,1,LowerRight,UpArrow,Spike,Diamond,Hat,Spike,LowerLeft,Diamond,0.161290322580645,4.28545625575611,1
