Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
4,4,Jeeves,2023-01-26,14,Colors,DarkYellow,1,1,1,0,1,LowerLeft,Rabbit,Nail,Spike,Lock,Spike,LowerLeft,Spike,0.148936170212766,3.45476463952189,1
4,4,Jeeves,2023-01-26,15,Achromatic,Jellyfish,1,1,1,0,1,LowerLeft,Pacman,Crowbar,Jellyfish,Heart,Jellyfish,LowerLeft,Jellyfish,0.688888888888889,0.516720139808647,1
4,4,Jeeves,2023-01-26,16,Chromatic,Nail,1,1,1,0,1,LowerRight,DarkRed,DarkBlue,LightRed,DarkTurquiose,DarkBlue,LowerRight,DarkBlue,0,4.09543533007973,1
4,4,Jeeves,2023-01-26,17,Colors,DarkTurquiose,1,0,1,0,1,UpperRight,Dodecagon,UpArrow,Sawblade,Nail,Dodecagon,UpperLeft,Nail,0.477777777777778,1.02008353693269,1
4,4,Jeeves,2023-01-26,18,Achromatic,Pacman,1,1,1,0,1,UpperLeft,Bell,Ditto,Chevron,Pacman,Pacman,UpperLeft,Pacman,0.125,4.24072496128285,1
4,4,Jeeves,2023-01-26,19,Chromatic,Spade,1,1,1,0,1,UpperRight,LightTurquiose,DarkPurple,DarkYellow,DarkRed,LightTurquiose,UpperRight,LightTurquiose,0.89010989010989,0.436874319601188,1
4,4,Jeeves,2023-01-26,20,Colors,DarkRed,1,1,1,0,1,UpperLeft,Diamond,Sawblade,Rabbit,UpArrow,UpArrow,UpperLeft,UpArrow,0.16304347826087,1.80525387964448,1
4,4,Jeeves,2023-01-26,21,Achromatic,LeftArrow,1,1,1,0,1,UpperRight,LeftArrow,Acorn,Crowbar,Gem,LeftArrow,UpperRight,LeftArrow,0.684210526315789,0.693950522550686,1
4,4,Jeeves,2023-01-26,22,Chromatic,Puzzle,1,1,1,0,1,UpperLeft,LightYellow,LightTurquiose,LightGray,DarkPurple,DarkPurple,UpperLeft,DarkPurple,0.032967032967033,4.08569934612306,1
4,4,Jeeves,2023-01-26,23,Colors,LightYellow,1,1,1,0,1,UpperLeft,Venn,Lock,Rabbit,Diamond,Diamond,UpperLeft,Diamond,0.516483516483517,0.972498838457671,1
4,4,Jeeves,2023-01-26,24,Achromatic,House,1,1,1,0,1,UpperRight,House,Tie,Bell,LeftArrow,House,UpperRight,House,0.0795454545454545,5.52457064228451,1
4,4,Jeeves,2023-01-26,25,Chromatic,Rabbit,1,0,1,0,1,LowerRight,LightTurquiose,LightPurple,LightGray,DarkGray,LightPurple,None,None,0.818181818181818,0.446924487377223,1
4,4,Jeeves,2023-01-26,26,Colors,LightRed,1,1,1,0,1,UpperRight,Hourglass,Sawblade,Venn,Spade,Hourglass,UpperRight,Hourglass,0.10752688172043,2.5197407190597,1
4,4,Jeeves,2023-01-26,27,Achromatic,Bell,1,1,1,0,1,LowerLeft,Gem,Pacman,Bell,Crowbar,Bell,LowerLeft,Bell,0.869565217391304,0.3376213876048,1
4,4,Jeeves,2023-01-26,28,Chromatic,Venn,1,0,1,0,1,LowerRight,DarkPurple,LightGray,DarkYellow,LightPurple,LightGray,UpperLeft,LightPurple,0.184782608695652,3.11629954365411,1
4,4,Jeeves,2023-01-26,29,Colors,LightTurquiose,1,1,1,0,1,LowerRight,Dodecagon,Spade,Rabbit,Spike,Spade,LowerRight,Spade,0.813186813186813,0.642700838094157,1
4,4,Jeeves,2023-01-26,30,Achromatic,Stickyhand,1,1,1,0,1,LowerLeft,LeftArrow,Acorn,Stickyhand,Chevron,Stickyhand,LowerLeft,Stickyhand,0.322222222222222,3.4226673277427,1
4,4,Jeeves,2023-01-26,31,Chromatic,Dodecagon,1,0,1,0,1,UpperLeft,DarkGreen,DarkYellow,DarkRed,DarkTurquiose,DarkTurquiose,UpperRight,DarkGreen,0.727272727272727,0.41630617422437,1
4,4,Jeeves,2023-01-26,32,Colors,LightGreen,1,1,1,0,1,UpperRight,Lock,Spike,UpArrow,Rabbit,Lock,UpperRight,Lock,0.111111111111111,2.58361248974364,1
4,4,Jeeves,2023-01-26,33,Achromatic,Star,1,1,1,0,1,UpperRight,Star,Bell,Pacman,Chevron,Star,UpperRight,Star,0.662921348314607,0.690924876550199,1
4,4,Jeeves,2023-01-26,34,Chromatic,Hat,1,0,1,0,1,LowerRight,LightPurple,DarkGray,DarkYellow,DarkBlue,DarkGray,UpperLeft,DarkBlue,0.127659574468085,3.92656605837307,1
4,4,Jeeves,2023-01-26,35,Colors,LightGray,1,0,1,0,1,LowerRight,Bar,Venn,Dodecagon,Hourglass,Venn,UpperRight,Bar,0.626373626373626,0.733553235367346,1
4,4,Jeeves,2023-01-26,36,Achromatic,Gem,1,1,1,0,1,LowerLeft,Chevron,Ditto,Gem,Tie,Gem,LowerLeft,Gem,0.0444444444444444,4.16726230935469,1
4,4,Jeeves,2023-01-26,37,Chromatic,Spike,1,1,1,0,1,LowerRight,DarkBlue,DarkYellow,DarkRed,LightGreen,DarkYellow,LowerRight,DarkYellow,0.8,0.453388026360191,1
4,4,Jeeves,2023-01-26,38,Colors,LightBlue,1,1,1,0,1,LowerLeft,Nail,Venn,Sawblade,UpArrow,Sawblade,LowerLeft,Sawblade,0.114942528735632,4.34749213068091,1
4,4,Jeeves,2023-01-26,39,Achromatic,Crowbar,1,1,1,0,1,LowerLeft,House,Acorn,Crowbar,Gem,Crowbar,LowerLeft,Crowbar,0.769230769230769,0.327615595171064,1
4,4,Jeeves,2023-01-26,40,Chromatic,Bar,1,1,1,0,1,LowerRight,LightBlue,DarkGreen,LightTurquiose,DarkGray,DarkGreen,LowerRight,DarkGreen,0.148936170212766,4.45249336675853,1
4,4,Jeeves,2023-01-26,41,Colors,DarkGray,1,0,1,0,1,UpperLeft,Puzzle,Lock,UpArrow,Hat,Hat,UpperRight,Puzzle,0.591397849462366,0.782824783710346,1
4,4,Jeeves,2023-01-26,42,Achromatic,Ditto,1,1,1,0,1,UpperRight,Ditto,House,Pacman,Chevron,Ditto,UpperRight,Ditto,0.0444444444444444,3.42955966908763,1
