Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
6,6,Jeeves,2023-01-26,16,Colors,DarkPurple,1,0,1,0,1,LowerRight,Spade,Puzzle,Venn,Nail,Puzzle,UpperRight,Spade,0.367816091954023,3.46160327898276,1
6,6,Jeeves,2023-01-26,17,Achromatic,Jellyfish,1,1,1,0,1,UpperLeft,Acorn,House,Crowbar,Jellyfish,Jellyfish,UpperLeft,Jellyfish,0.741935483870968,0.55332120088721,1
6,6,Jeeves,2023-01-26,18,Chromatic,Puzzle,1,1,1,0,1,UpperRight,DarkPurple,DarkBlue,LightYellow,DarkRed,DarkPurple,UpperRight,DarkPurple,0.0760869565217391,3.02462169313128,1
6,6,Jeeves,2023-01-26,19,Colors,LightGreen,1,1,1,0,1,LowerRight,Diamond,Lock,Nail,Hat,Lock,LowerRight,Lock,0.74468085106383,0.522211227509128,1
6,6,Jeeves,2023-01-26,20,Achromatic,Stickyhand,1,1,1,0,1,UpperLeft,Gem,Pacman,Acorn,Stickyhand,Stickyhand,UpperLeft,Stickyhand,0.0555555555555556,3.52566202929006,1
6,6,Jeeves,2023-01-26,21,Chromatic,Dodecagon,1,0,1,0,1,LowerLeft,LightGray,DarkRed,DarkTurquiose,DarkBlue,DarkTurquiose,UpperLeft,DarkBlue,0.722222222222222,0.733935159980257,1
6,6,Jeeves,2023-01-26,22,Colors,DarkGreen,1,1,1,0,1,UpperRight,Bar,Dodecagon,UpArrow,Lock,Bar,UpperRight,Bar,0.193181818181818,3.77839330530266,1
6,6,Jeeves,2023-01-26,23,Achromatic,Pacman,1,1,1,0,1,UpperRight,Pacman,House,Bell,LeftArrow,Pacman,UpperRight,Pacman,0.919540229885057,0.535354287551903,1
6,6,Jeeves,2023-01-26,24,Chromatic,Lock,1,0,1,0,1,LowerLeft,LightTurquiose,LightBlue,LightGreen,DarkRed,LightGreen,UpperRight,LightTurquiose,0.0659340659340659,3.99512124817036,1
6,6,Jeeves,2023-01-26,25,Colors,DarkYellow,1,1,1,0,1,LowerLeft,Puzzle,Diamond,Spike,Hourglass,Spike,LowerLeft,Spike,0.882978723404255,0.322069855223769,1
6,6,Jeeves,2023-01-26,26,Achromatic,Acorn,1,1,1,0,1,UpperRight,Acorn,Star,House,Ditto,Acorn,UpperRight,Acorn,0.0978260869565217,3.67016508413287,1
6,6,Jeeves,2023-01-26,27,Chromatic,UpArrow,1,1,1,0,1,UpperLeft,LightYellow,LightGray,DarkGreen,DarkRed,DarkRed,UpperLeft,DarkRed,0.747252747252747,0.642630590527856,1
6,6,Jeeves,2023-01-26,28,Colors,DarkBlue,1,1,1,0,1,LowerLeft,Diamond,Sawblade,Nail,Hat,Nail,LowerLeft,Nail,0.0555555555555556,4.7871785377408,1
6,6,Jeeves,2023-01-26,29,Achromatic,Tie,1,1,1,0,1,UpperLeft,Pacman,LeftArrow,Chevron,Tie,Tie,UpperLeft,Tie,0.784090909090909,0.496642138082714,1
6,6,Jeeves,2023-01-26,30,Chromatic,Rabbit,1,1,1,0,1,UpperLeft,LightGray,DarkGray,LightRed,LightPurple,LightPurple,UpperLeft,LightPurple,0.0769230769230769,4.12244852701272,1
6,6,Jeeves,2023-01-26,31,Colors,LightTurquiose,1,1,1,0,1,UpperRight,Spade,Hourglass,Spike,Lock,Spade,UpperRight,Spade,0.902173913043478,0.416343153067741,1
6,6,Jeeves,2023-01-26,32,Achromatic,LeftArrow,1,1,1,0,1,LowerRight,Star,LeftArrow,Tie,Gem,LeftArrow,LowerRight,LeftArrow,0.0752688172043011,3.54784565775012,1
6,6,Jeeves,2023-01-26,33,Chromatic,Spade,1,1,1,0,1,LowerRight,DarkGray,LightTurquiose,DarkRed,DarkGreen,LightTurquiose,LowerRight,LightTurquiose,0.593406593406593,0.867438153188358,1
6,6,Jeeves,2023-01-26,34,Colors,LightBlue,1,1,1,0,1,LowerRight,Hourglass,Sawblade,Hat,Bar,Sawblade,LowerRight,Sawblade,0,4.44074848603315,1
6,6,Jeeves,2023-01-26,35,Achromatic,House,1,1,1,0,1,UpperLeft,Stickyhand,Ditto,Chevron,House,House,UpperLeft,House,0.733333333333333,0.751204445018968,1
6,6,Jeeves,2023-01-26,36,Chromatic,Bar,1,0,1,0,1,LowerLeft,DarkRed,LightTurquiose,DarkGreen,LightPurple,DarkGreen,UpperRight,DarkRed,0.133333333333333,3.60044850319966,1
6,6,Jeeves,2023-01-26,37,Colors,LightGray,1,0,1,0,1,LowerRight,Bar,Venn,UpArrow,Hat,Venn,UpperRight,Bar,0.842696629213483,0.490129803695822,1
6,6,Jeeves,2023-01-26,38,Achromatic,Star,1,1,1,0,1,LowerRight,Ditto,Star,Gem,Acorn,Star,LowerRight,Star,0.043010752688172,3.34461529104873,1
6,6,Jeeves,2023-01-26,39,Chromatic,Sawblade,1,1,1,0,1,UpperRight,LightBlue,DarkGray,DarkYellow,DarkPurple,LightBlue,UpperRight,LightBlue,0.765957446808511,0.531638163451503,1
6,6,Jeeves,2023-01-26,40,Colors,DarkGray,1,0,1,0,1,LowerRight,Hourglass,Hat,Venn,Sawblade,Hat,LowerLeft,Venn,0.0549450549450549,4.03423209827435,1
6,6,Jeeves,2023-01-26,41,Achromatic,Heart,1,0,1,0,1,LowerLeft,Stickyhand,House,Heart,Gem,Heart,None,None,0.714285714285714,0.622691904005369,1
6,6,Jeeves,2023-01-26,42,Chromatic,Venn,1,0,1,0,1,UpperRight,LightGray,LightGreen,DarkTurquiose,DarkGray,LightGray,None,None,0,7.6705429842274,1
