Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
1,1,Jeeves,2023-01-26,11,Colors,DarkGray,1,0,1,0,1,UpperRight,Hat,Sawblade,Lock,Nail,Hat,UpperLeft,Nail,0.744444444444444,0.54545918626685,1
1,1,Jeeves,2023-01-26,12,Chromatic,Nail,1,1,1,0,1,UpperLeft,LightBlue,LightPurple,LightGreen,DarkBlue,DarkBlue,UpperLeft,DarkBlue,0.0769230769230769,3.1602598158158,1
1,1,Jeeves,2023-01-26,13,Achromatic,Star,1,1,1,0,1,UpperLeft,Acorn,Stickyhand,Tie,Star,Star,UpperLeft,Star,0.477777777777778,1.24822178956862,1
1,1,Jeeves,2023-01-26,14,Colors,DarkGreen,1,1,1,0,1,UpperRight,Bar,Venn,Puzzle,Lock,Bar,UpperRight,Bar,0.0561797752808989,6.44891197161495,1
1,1,Jeeves,2023-01-26,15,Chromatic,Venn,1,0,1,0,1,UpperRight,LightGray,LightGreen,DarkRed,DarkGreen,LightGray,LowerRight,LightGreen,0.788888888888889,0.514400640164228,1
1,1,Jeeves,2023-01-26,16,Achromatic,House,1,1,1,0,1,LowerLeft,Chevron,Star,House,Acorn,House,LowerLeft,House,0,4.83961829162837,1
1,1,Jeeves,2023-01-26,17,Colors,LightBlue,1,0,1,0,1,UpperLeft,Venn,Spade,UpArrow,Sawblade,Sawblade,LowerRight,Spade,0.695652173913043,0.681018130619663,1
1,1,Jeeves,2023-01-26,18,Chromatic,Spade,1,0,1,0,1,LowerRight,LightBlue,LightTurquiose,DarkBlue,DarkTurquiose,LightTurquiose,UpperRight,LightBlue,0.175824175824176,4.13698148960362,1
1,1,Jeeves,2023-01-26,19,Achromatic,Gem,1,1,1,0,1,UpperRight,Gem,Chevron,Crowbar,Pacman,Gem,UpperRight,Gem,0.566666666666667,0.93582581953003,1
1,1,Jeeves,2023-01-26,20,Colors,LightGreen,1,0,1,0,1,LowerLeft,Sawblade,Bar,Lock,Hat,Lock,UpperRight,Sawblade,0.0898876404494382,4.01633582196389,1
1,1,Jeeves,2023-01-26,21,Chromatic,Sawblade,1,0,1,0,1,LowerLeft,LightGreen,LightRed,LightBlue,LightYellow,LightBlue,None,None,0.764044943820225,0.276660600443605,1
1,1,Jeeves,2023-01-26,22,Achromatic,Bell,1,1,1,0,1,UpperLeft,Heart,Jellyfish,Crowbar,Bell,Bell,UpperLeft,Bell,0.0888888888888889,4.56301393274415,1
1,1,Jeeves,2023-01-26,23,Colors,DarkYellow,1,0,1,0,1,LowerRight,Lock,Spike,Dodecagon,Hat,Spike,UpperRight,Lock,0.688172043010753,0.358965208106416,1
1,1,Jeeves,2023-01-26,24,Chromatic,Lock,1,0,1,0,1,UpperRight,LightGreen,LightTurquiose,LightBlue,DarkTurquiose,LightGreen,UpperLeft,DarkTurquiose,0.0879120879120879,4.18929316097813,1
1,1,Jeeves,2023-01-26,25,Achromatic,Heart,1,1,1,0,1,UpperLeft,Jellyfish,LeftArrow,Pacman,Heart,Heart,UpperLeft,Heart,0.8,0.485964725196589,1
1,1,Jeeves,2023-01-26,26,Colors,LightTurquiose,1,1,1,0,1,UpperRight,Spade,Nail,Bar,Hat,Spade,UpperRight,Spade,0.112359550561798,4.1046872961601,1
1,1,Jeeves,2023-01-26,27,Chromatic,Puzzle,1,1,1,0,1,UpperLeft,LightGray,DarkYellow,LightGreen,DarkPurple,DarkPurple,UpperLeft,DarkPurple,0.67816091954023,0.496738352047662,1
1,1,Jeeves,2023-01-26,28,Achromatic,Jellyfish,1,1,1,0,1,UpperRight,Jellyfish,Star,Acorn,Ditto,Jellyfish,UpperRight,Jellyfish,0.0989010989010989,3.95289466878355,1
1,1,Jeeves,2023-01-26,29,Colors,LightRed,1,1,1,0,1,UpperRight,Hourglass,Venn,Lock,Sawblade,Hourglass,UpperRight,Hourglass,0.75531914893617,0.563428021754671,1
1,1,Jeeves,2023-01-26,30,Chromatic,UpArrow,1,0,1,0,1,LowerLeft,DarkPurple,LightBlue,DarkRed,DarkGreen,DarkRed,UpperRight,DarkPurple,0.150537634408602,3.67748585652811,1
1,1,Jeeves,2023-01-26,31,Achromatic,Stickyhand,1,1,1,0,1,LowerRight,Star,Stickyhand,Bell,LeftArrow,Stickyhand,LowerRight,Stickyhand,0.21978021978022,4.51072073155906,1
1,1,Jeeves,2023-01-26,32,Colors,LightGray,1,0,1,0,1,LowerLeft,Dodecagon,Spade,Venn,Lock,Venn,LowerRight,Spade,0.0777777777777778,3.62511755321545,1
1,1,Jeeves,2023-01-26,33,Chromatic,Hourglass,1,1,1,0,1,UpperRight,LightRed,DarkGray,LightPurple,DarkTurquiose,LightRed,UpperRight,LightRed,0.477272727272727,1.05579625260164,1
1,1,Jeeves,2023-01-26,34,Achromatic,Ditto,1,1,1,0,1,LowerRight,Crowbar,Ditto,Tie,Bell,Ditto,LowerRight,Ditto,0.0674157303370786,1.907733894745,1
1,1,Jeeves,2023-01-26,35,Colors,DarkPurple,1,0,1,0,1,LowerLeft,Nail,Diamond,Puzzle,Sawblade,Puzzle,UpperRight,Nail,0.577777777777778,0.81007643612105,1
1,1,Jeeves,2023-01-26,36,Chromatic,Spike,1,0,1,0,1,LowerRight,DarkGray,DarkYellow,LightTurquiose,DarkBlue,DarkYellow,None,None,0.0543478260869565,4.27147616512285,1
1,1,Jeeves,2023-01-26,37,Achromatic,Pacman,1,1,1,0,1,LowerLeft,Chevron,LeftArrow,Pacman,Stickyhand,Pacman,LowerLeft,Pacman,0.8,0.663030876227926,1
1,1,Jeeves,2023-01-26,38,Colors,LightPurple,1,1,1,0,1,LowerRight,Venn,Rabbit,Sawblade,Hat,Rabbit,LowerRight,Rabbit,0.0666666666666667,4.04688636256536,1
1,1,Jeeves,2023-01-26,39,Chromatic,Hat,1,0,1,0,1,LowerRight,DarkGreen,DarkGray,DarkTurquiose,LightRed,DarkGray,UpperLeft,LightRed,0.307692307692308,1.98542723044498,1
1,1,Jeeves,2023-01-26,40,Achromatic,Acorn,1,1,1,0,1,UpperLeft,Ditto,Tie,LeftArrow,Acorn,Acorn,UpperLeft,Acorn,0,4.37838689900717,1
1,1,Jeeves,2023-01-26,41,Colors,DarkTurquiose,1,0,1,0,1,UpperLeft,Spade,Sawblade,Rabbit,Dodecagon,Dodecagon,UpperRight,Spade,0.366666666666667,1.16462049216093,1
1,1,Jeeves,2023-01-26,42,Chromatic,Rabbit,1,1,1,0,1,UpperRight,LightPurple,DarkPurple,LightBlue,DarkGray,LightPurple,UpperRight,LightPurple,0.247311827956989,3.83679357411909,1
