Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
7,7,Jeeves,2023-01-26,25,Achromatic,LeftArrow,1,1,1,0,1,LowerLeft,Crowbar,Ditto,LeftArrow,Bell,LeftArrow,LowerLeft,LeftArrow,0.593406593406593,0.883981128567344,1
7,7,Jeeves,2023-01-26,26,Colors,LightTurquiose,1,1,1,0,1,UpperRight,Spade,Dodecagon,Spike,Puzzle,Spade,UpperRight,Spade,0.0674157303370786,3.35942147107302,1
7,7,Jeeves,2023-01-26,27,Chromatic,Hat,1,0,1,0,1,LowerRight,DarkGreen,DarkGray,LightYellow,DarkPurple,DarkGray,None,None,0.772727272727273,0.687919245900388,1
7,7,Jeeves,2023-01-26,28,Achromatic,Chevron,1,1,1,0,1,LowerRight,Ditto,Chevron,Stickyhand,Bell,Chevron,LowerRight,Chevron,0.0659340659340659,3.79539384178211,1
7,7,Jeeves,2023-01-26,29,Colors,DarkPurple,1,0,1,0,1,UpperRight,Puzzle,Bar,UpArrow,Rabbit,Puzzle,LowerLeft,UpArrow,0.857142857142857,0.7426959084979,1
7,7,Jeeves,2023-01-26,30,Chromatic,Bar,1,0,1,0,1,UpperRight,DarkGreen,LightPurple,DarkGray,DarkRed,DarkGreen,UpperLeft,DarkRed,0.0531914893617021,4.34429296437336,1
7,7,Jeeves,2023-01-26,31,Achromatic,Crowbar,1,1,1,0,1,LowerRight,LeftArrow,Crowbar,Jellyfish,House,Crowbar,LowerRight,Crowbar,0.527472527472527,0.654572802297679,1
7,7,Jeeves,2023-01-26,32,Colors,LightBlue,1,0,1,0,1,LowerLeft,Spade,Hourglass,Sawblade,Hat,Sawblade,UpperRight,Spade,0.0888888888888889,2.31825404893179,1
7,7,Jeeves,2023-01-26,33,Chromatic,Diamond,1,1,1,0,1,UpperRight,LightYellow,DarkBlue,LightRed,LightGray,LightYellow,UpperRight,LightYellow,0.887640449438202,0.487871542840278,1
7,7,Jeeves,2023-01-26,34,Achromatic,Pacman,1,1,1,0,1,LowerLeft,Chevron,Stickyhand,Pacman,Acorn,Pacman,LowerLeft,Pacman,0.114942528735632,4.14801608196513,1
7,7,Jeeves,2023-01-26,35,Colors,DarkBlue,1,0,1,0,1,LowerRight,Hat,Nail,Spike,Rabbit,Nail,UpperLeft,Rabbit,0.771739130434783,0.448761915361731,1
7,7,Jeeves,2023-01-26,36,Chromatic,Spade,1,0,1,0,1,LowerLeft,DarkGray,LightGreen,LightTurquiose,LightYellow,LightTurquiose,UpperLeft,LightYellow,0.173913043478261,4.16998187634819,1
7,7,Jeeves,2023-01-26,37,Achromatic,House,1,1,1,0,1,LowerLeft,Pacman,Chevron,House,Tie,House,LowerLeft,House,0.483516483516484,1.04964530752508,1
7,7,Jeeves,2023-01-26,38,Colors,LightGray,1,0,1,0,1,UpperLeft,Diamond,Dodecagon,Nail,Venn,Venn,LowerRight,Dodecagon,0.0555555555555556,3.01505465704198,1
7,7,Jeeves,2023-01-26,39,Chromatic,UpArrow,1,1,1,0,1,UpperLeft,LightGreen,DarkYellow,LightTurquiose,DarkRed,DarkRed,UpperLeft,DarkRed,0.582417582417582,0.831639587741932,1
7,7,Jeeves,2023-01-26,40,Achromatic,Heart,1,1,1,0,1,UpperLeft,Bell,Acorn,Tie,Heart,Heart,UpperLeft,Heart,0,3.68236895847033,1
7,7,Jeeves,2023-01-26,41,Colors,DarkYellow,1,0,1,0,1,LowerRight,Bar,Spike,Hat,Lock,Spike,UpperRight,Bar,0.711111111111111,0.640709420461269,1
7,7,Jeeves,2023-01-26,42,Chromatic,Dodecagon,1,0,1,0,1,LowerLeft,LightBlue,DarkYellow,DarkTurquiose,LightYellow,DarkTurquiose,UpperRight,LightBlue,0.108695652173913,4.06641522087679,1
