Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
18,18,Jeeves,2023-01-26,17,Chromatic,Spike,1,1,1,0,1,UpperRight,DarkYellow,DarkPurple,LightGreen,DarkGreen,DarkYellow,UpperRight,DarkYellow,0.875,0.505812022419919,1
18,18,Jeeves,2023-01-26,18,Colors,LightTurquiose,1,1,1,0,1,UpperLeft,Diamond,Lock,Spike,Spade,Spade,UpperLeft,Spade,0.0909090909090909,4.06431553390382,1
18,18,Jeeves,2023-01-26,19,Achromatic,House,1,1,1,0,1,LowerRight,Crowbar,House,LeftArrow,Acorn,House,LowerRight,House,0.813186813186813,0.620391508901291,1
18,18,Jeeves,2023-01-26,20,Chromatic,Dodecagon,1,0,1,0,1,LowerRight,DarkGray,DarkTurquiose,LightYellow,DarkYellow,DarkTurquiose,UpperRight,DarkGray,0.115789473684211,3.24702203489977,1
18,18,Jeeves,2023-01-26,21,Colors,DarkGray,1,0,1,0,1,UpperRight,Hat,Diamond,Spade,Sawblade,Hat,UpperLeft,Sawblade,0.6,0.624948169449182,1
18,18,Jeeves,2023-01-26,22,Achromatic,Ditto,1,1,1,0,1,UpperRight,Ditto,Heart,Stickyhand,Jellyfish,Ditto,UpperRight,Ditto,0,4.08807555503715,1
18,18,Jeeves,2023-01-26,23,Chromatic,Puzzle,1,0,1,0,1,UpperLeft,LightGray,DarkBlue,LightRed,DarkPurple,DarkPurple,LowerRight,DarkBlue,0.769230769230769,0.543882349675279,1
18,18,Jeeves,2023-01-26,24,Colors,DarkBlue,1,1,1,0,1,LowerLeft,UpArrow,Diamond,Nail,Lock,Nail,LowerLeft,Nail,0,4.6831009784449,1
18,18,Jeeves,2023-01-26,25,Achromatic,Crowbar,1,1,1,0,1,LowerLeft,Bell,LeftArrow,Crowbar,Stickyhand,Crowbar,LowerLeft,Crowbar,0.543478260869565,0.790832289499878,1
18,18,Jeeves,2023-01-26,26,Chromatic,UpArrow,1,0,1,0,1,LowerLeft,LightRed,LightBlue,DarkRed,LightYellow,DarkRed,None,None,0.0652173913043478,4.35537402034344,1
18,18,Jeeves,2023-01-26,27,Colors,DarkYellow,1,0,1,0,1,UpperLeft,Venn,UpArrow,Rabbit,Spike,Spike,None,None,0.905263157894737,0.449413715744925,1
18,18,Jeeves,2023-01-26,28,Achromatic,Bell,1,1,1,0,1,UpperRight,Bell,Tie,House,Ditto,Bell,UpperRight,Bell,0.153846153846154,3.17626369056032,1
18,18,Jeeves,2023-01-26,29,Chromatic,Rabbit,1,1,1,0,1,UpperLeft,LightBlue,LightTurquiose,LightYellow,LightPurple,LightPurple,UpperLeft,LightPurple,0.945054945054945,0.566480042178858,1
18,18,Jeeves,2023-01-26,30,Colors,LightGray,1,0,1,0,1,LowerLeft,Sawblade,Bar,Venn,Spade,Venn,LowerRight,Bar,0.0340909090909091,3.67147889031648,1
18,18,Jeeves,2023-01-26,31,Achromatic,Pacman,1,1,1,0,1,LowerRight,House,Pacman,Jellyfish,Gem,Pacman,LowerRight,Pacman,0.348837209302326,1.19774675166765,1
18,18,Jeeves,2023-01-26,32,Chromatic,Bar,1,0,1,0,1,LowerLeft,DarkTurquiose,DarkPurple,DarkGreen,LightGreen,DarkGreen,UpperRight,DarkTurquiose,0.108695652173913,2.28407837467611,1
18,18,Jeeves,2023-01-26,33,Colors,LightBlue,1,1,1,0,1,UpperLeft,Hourglass,Lock,Spade,Sawblade,Sawblade,UpperLeft,Sawblade,0.894736842105263,0.543886738596064,1
18,18,Jeeves,2023-01-26,34,Achromatic,LeftArrow,1,1,1,0,1,LowerLeft,Gem,Pacman,LeftArrow,Crowbar,LeftArrow,LowerLeft,LeftArrow,0.0777777777777778,3.80949072312055,1
18,18,Jeeves,2023-01-26,35,Chromatic,Sawblade,1,1,1,0,1,LowerRight,LightRed,LightBlue,LightGray,DarkPurple,LightBlue,LowerRight,LightBlue,0.752808988764045,0.688555856371047,1
18,18,Jeeves,2023-01-26,36,Colors,DarkTurquiose,1,1,1,0,1,UpperRight,Dodecagon,Spike,Diamond,UpArrow,Dodecagon,UpperRight,Dodecagon,0.112359550561798,4.05649400051492,1
18,18,Jeeves,2023-01-26,37,Achromatic,Acorn,1,1,1,0,1,UpperRight,Acorn,Star,Tie,Pacman,Acorn,UpperRight,Acorn,0.659090909090909,0.696246767620875,1
18,18,Jeeves,2023-01-26,38,Chromatic,Diamond,1,1,1,0,1,UpperRight,LightYellow,DarkRed,LightRed,DarkGreen,LightYellow,UpperRight,LightYellow,0,2.4832317169666,1
18,18,Jeeves,2023-01-26,39,Colors,LightRed,1,0,1,0,1,LowerRight,Diamond,Hourglass,Hat,Spade,Hourglass,UpperLeft,Spade,0.786516853932584,0.518466332902264,1
18,18,Jeeves,2023-01-26,40,Achromatic,Gem,1,1,1,0,1,LowerLeft,House,LeftArrow,Gem,Heart,Gem,LowerLeft,Gem,0.0416666666666667,4.19043157346055,1
18,18,Jeeves,2023-01-26,41,Chromatic,Spade,1,1,1,0,1,UpperLeft,LightYellow,DarkYellow,DarkPurple,LightTurquiose,LightTurquiose,UpperLeft,LightTurquiose,0.857142857142857,0.484632286499764,1
18,18,Jeeves,2023-01-26,42,Colors,DarkRed,1,0,1,0,1,UpperRight,UpArrow,Sawblade,Bar,Dodecagon,UpArrow,UpperLeft,Dodecagon,0.021978021978022,4.30488677258759,1
