Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
13,13,Jeeves,2023-01-26,15,Chromatic,Lock,1,1,1,0,1,UpperRight,LightGreen,DarkBlue,DarkTurquiose,DarkYellow,LightGreen,UpperRight,LightGreen,0.760869565217391,0.687143928697848,1
13,13,Jeeves,2023-01-26,16,Colors,LightTurquiose,1,1,1,0,1,LowerLeft,Bar,Diamond,Spade,Rabbit,Spade,LowerLeft,Spade,0.0967741935483871,3.16827432524371,1
13,13,Jeeves,2023-01-26,17,Achromatic,Bell,1,1,1,0,1,LowerLeft,Stickyhand,Acorn,Bell,Star,Bell,LowerLeft,Bell,0.622222222222222,0.633727828176461,1
13,13,Jeeves,2023-01-26,18,Chromatic,Sawblade,1,1,1,0,1,UpperRight,LightBlue,DarkBlue,DarkYellow,DarkPurple,LightBlue,UpperRight,LightBlue,0.0989010989010989,3.35588643781806,1
13,13,Jeeves,2023-01-26,19,Colors,DarkRed,1,0,1,0,1,LowerRight,Rabbit,UpArrow,Hat,Diamond,UpArrow,UpperLeft,Diamond,0.955056179775281,0.466222701949474,1
13,13,Jeeves,2023-01-26,20,Achromatic,Ditto,1,1,1,0,1,LowerRight,Pacman,Ditto,Bell,Gem,Ditto,LowerRight,Ditto,0.0674157303370786,3.65321263074336,1
13,13,Jeeves,2023-01-26,21,Chromatic,Spade,1,0,1,0,1,LowerRight,LightYellow,LightTurquiose,DarkPurple,LightPurple,LightTurquiose,UpperRight,LightYellow,0.5,1.00013373137762,1
13,13,Jeeves,2023-01-26,22,Colors,LightGray,1,0,1,0,1,UpperLeft,Hourglass,Diamond,Hat,Venn,Venn,LowerRight,Diamond,0.0967741935483871,3.58588104876136,1
13,13,Jeeves,2023-01-26,23,Achromatic,Star,1,1,1,0,1,LowerLeft,Stickyhand,Gem,Star,Chevron,Star,LowerLeft,Star,0.7,0.816375194826509,1
13,13,Jeeves,2023-01-26,24,Chromatic,Dodecagon,1,0,1,0,1,LowerLeft,LightBlue,DarkPurple,DarkTurquiose,LightGreen,DarkTurquiose,UpperRight,LightBlue,0.0777777777777778,3.71829962144153,1
13,13,Jeeves,2023-01-26,25,Colors,LightGreen,1,1,1,0,1,UpperRight,Lock,Spike,Spade,Rabbit,Lock,UpperRight,Lock,0.32967032967033,1.20970685257935,1
13,13,Jeeves,2023-01-26,26,Achromatic,Jellyfish,1,1,1,0,1,LowerRight,Tie,Jellyfish,Acorn,LeftArrow,Jellyfish,LowerRight,Jellyfish,0.0804597701149425,3.47363003523621,1
13,13,Jeeves,2023-01-26,27,Chromatic,Puzzle,1,1,1,0,1,LowerRight,DarkTurquiose,DarkPurple,DarkGreen,LightRed,DarkPurple,LowerRight,DarkPurple,0.255555555555556,1.3872415276662,1
13,13,Jeeves,2023-01-26,28,Colors,LightYellow,1,1,1,0,1,UpperLeft,Dodecagon,Hat,Spike,Diamond,Diamond,UpperLeft,Diamond,0.311111111111111,3.12100314603511,1
13,13,Jeeves,2023-01-26,29,Achromatic,Stickyhand,1,1,1,0,1,LowerLeft,LeftArrow,House,Stickyhand,Pacman,Stickyhand,LowerLeft,Stickyhand,0.763440860215054,0.638239190079523,1
13,13,Jeeves,2023-01-26,30,Chromatic,Spike,1,1,1,0,1,LowerLeft,LightTurquiose,DarkGray,DarkYellow,LightBlue,DarkYellow,LowerLeft,DarkYellow,0.155555555555556,3.34203622888095,1
13,13,Jeeves,2023-01-26,31,Colors,DarkGray,1,0,1,0,1,LowerLeft,Puzzle,Nail,Hat,Hourglass,Hat,LowerRight,Nail,0.857142857142857,0.541908204170353,1
13,13,Jeeves,2023-01-26,32,Achromatic,House,1,1,1,0,1,UpperRight,House,Gem,Crowbar,Star,House,UpperRight,House,0.0674157303370786,3.89370651570203,1
13,13,Jeeves,2023-01-26,33,Chromatic,Hat,1,1,1,0,1,LowerRight,LightYellow,DarkGray,LightRed,LightBlue,DarkGray,LowerRight,DarkGray,0.908045977011494,0.580450039597331,1
13,13,Jeeves,2023-01-26,34,Colors,LightRed,1,0,1,0,1,LowerLeft,Spike,Spade,Hourglass,Nail,Hourglass,UpperRight,Spike,0.252747252747253,3.82632624688416,1
13,13,Jeeves,2023-01-26,35,Achromatic,Heart,1,1,1,0,1,UpperRight,Heart,Chevron,Bell,House,Heart,UpperRight,Heart,0.838709677419355,0.642635781610616,1
13,13,Jeeves,2023-01-26,36,Chromatic,Diamond,1,0,1,0,1,UpperRight,LightYellow,LightPurple,DarkRed,LightGreen,LightYellow,LowerRight,LightPurple,0.0851063829787234,3.85113888813646,1
13,13,Jeeves,2023-01-26,37,Colors,DarkTurquiose,1,1,1,0,1,UpperRight,Dodecagon,Nail,Puzzle,Bar,Dodecagon,UpperRight,Dodecagon,0.733333333333333,0.660142851683377,1
13,13,Jeeves,2023-01-26,38,Achromatic,Tie,1,1,1,0,1,UpperLeft,Star,Crowbar,Bell,Tie,Tie,UpperLeft,Tie,0.153846153846154,3.59995467085966,1
13,13,Jeeves,2023-01-26,39,Chromatic,Venn,1,0,1,0,1,UpperLeft,DarkPurple,DarkTurquiose,DarkGray,LightGray,LightGray,UpperRight,DarkPurple,0.420454545454545,1.10573944293309,1
13,13,Jeeves,2023-01-26,40,Colors,DarkPurple,1,1,1,0,1,LowerLeft,Venn,Lock,Puzzle,Bar,Puzzle,LowerLeft,Puzzle,0.112359550561798,3.06798794201047,1
13,13,Jeeves,2023-01-26,41,Achromatic,Gem,1,1,1,0,1,UpperRight,Gem,Tie,Pacman,Stickyhand,Gem,UpperRight,Gem,0.633333333333333,0.834716281991443,1
13,13,Jeeves,2023-01-26,42,Chromatic,Rabbit,1,1,1,0,1,LowerRight,DarkTurquiose,LightPurple,LightBlue,LightTurquiose,LightPurple,LowerRight,LightPurple,0.225806451612903,3.21113312433211,1
