Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
16,16,Jeeves,2023-01-26,18,Colors,DarkRed,1,1,1,0,1,LowerLeft,Bar,Sawblade,UpArrow,Venn,UpArrow,LowerLeft,UpArrow,0.177777777777778,3.97875449184031,1
16,16,Jeeves,2023-01-26,19,Chromatic,Spade,1,0,1,0,1,LowerRight,LightGreen,LightTurquiose,DarkYellow,DarkBlue,LightTurquiose,UpperRight,LightGreen,0.797872340425532,0.632428173376055,1
16,16,Jeeves,2023-01-26,20,Achromatic,Bell,1,1,1,0,1,UpperRight,Bell,Ditto,House,Pacman,Bell,UpperRight,Bell,0.126315789473684,4.05822964836736,1
16,16,Jeeves,2023-01-26,21,Colors,LightPurple,1,1,1,0,1,UpperLeft,UpArrow,Hat,Hourglass,Rabbit,Rabbit,UpperLeft,Rabbit,0.688888888888889,0.601505612285916,1
16,16,Jeeves,2023-01-26,22,Chromatic,Hourglass,1,1,1,0,1,LowerLeft,DarkGreen,LightBlue,LightRed,LightGreen,LightRed,LowerLeft,LightRed,0.0777777777777778,4.21494019399306,1
16,16,Jeeves,2023-01-26,23,Achromatic,Chevron,1,1,1,0,1,UpperLeft,Tie,Bell,Crowbar,Chevron,Chevron,UpperLeft,Chevron,0.873563218390805,0.412094274040477,1
16,16,Jeeves,2023-01-26,24,Colors,DarkGreen,1,1,1,0,1,UpperRight,Bar,Spike,Diamond,Sawblade,Bar,UpperRight,Bar,0.0224719101123595,4.07836777955764,1
16,16,Jeeves,2023-01-26,25,Chromatic,Nail,1,0,1,0,1,UpperRight,DarkBlue,LightPurple,LightTurquiose,LightBlue,DarkBlue,LowerRight,LightPurple,0.847826086956522,0.462359787430041,1
16,16,Jeeves,2023-01-26,26,Achromatic,Stickyhand,1,1,1,0,1,LowerLeft,Jellyfish,Bell,Stickyhand,Chevron,Stickyhand,LowerLeft,Stickyhand,0.141304347826087,3.72996686051172,1
16,16,Jeeves,2023-01-26,27,Colors,DarkYellow,1,1,1,0,1,UpperLeft,UpArrow,Spade,Lock,Spike,Spike,UpperLeft,Spike,0.791208791208791,0.583727736339597,1
16,16,Jeeves,2023-01-26,28,Chromatic,UpArrow,1,1,1,0,1,UpperRight,DarkRed,LightGray,LightYellow,DarkGray,DarkRed,UpperRight,DarkRed,0.211111111111111,2.85379207826987,1
16,16,Jeeves,2023-01-26,29,Achromatic,Gem,1,1,1,0,1,UpperLeft,Bell,Star,House,Gem,Gem,UpperLeft,Gem,0.744444444444444,0.750166230946455,1
16,16,Jeeves,2023-01-26,30,Colors,LightGray,1,0,1,0,1,LowerRight,Puzzle,Venn,Spike,Rabbit,Venn,UpperRight,Puzzle,0.146067415730337,3.82473399241027,1
16,16,Jeeves,2023-01-26,31,Chromatic,Sawblade,1,1,1,0,1,UpperLeft,DarkGreen,DarkTurquiose,LightGray,LightBlue,LightBlue,UpperLeft,LightBlue,0.739130434782609,0.671921823834606,1
16,16,Jeeves,2023-01-26,32,Achromatic,Crowbar,1,1,1,0,1,UpperRight,Crowbar,Stickyhand,Heart,Acorn,Crowbar,UpperRight,Crowbar,0.153846153846154,3.60709070057953,1
16,16,Jeeves,2023-01-26,33,Colors,DarkGray,1,0,1,0,1,LowerLeft,Dodecagon,Spike,Hat,Sawblade,Hat,UpperRight,Dodecagon,0.670212765957447,0.806272473441203,1
16,16,Jeeves,2023-01-26,34,Chromatic,Puzzle,1,1,1,0,1,UpperRight,DarkPurple,LightGreen,LightGray,DarkRed,DarkPurple,UpperRight,DarkPurple,0.0777777777777778,3.53865778590575,1
16,16,Jeeves,2023-01-26,35,Achromatic,Star,1,1,1,0,1,UpperRight,Star,Heart,Stickyhand,LeftArrow,Star,UpperRight,Star,0.967032967032967,0.547076362176725,1
16,16,Jeeves,2023-01-26,36,Colors,LightYellow,1,1,1,0,1,UpperRight,Diamond,Lock,Rabbit,Hat,Diamond,UpperRight,Diamond,0.103448275862069,3.81882977938892,1
16,16,Jeeves,2023-01-26,37,Chromatic,Dodecagon,1,0,1,0,1,UpperRight,DarkTurquiose,DarkPurple,LightRed,DarkGreen,DarkTurquiose,LowerRight,DarkPurple,0.887640449438202,0.648541457572472,1
16,16,Jeeves,2023-01-26,38,Achromatic,House,1,1,1,0,1,UpperLeft,Jellyfish,Star,Gem,House,House,UpperLeft,House,0.244444444444444,3.87944597196326,1
16,16,Jeeves,2023-01-26,39,Colors,LightBlue,1,0,1,0,1,UpperLeft,Rabbit,Bar,Spike,Sawblade,Sawblade,UpperRight,Rabbit,0.75531914893617,0.672649545631964,1
16,16,Jeeves,2023-01-26,40,Chromatic,Diamond,1,1,1,0,1,UpperRight,LightYellow,LightRed,DarkBlue,DarkPurple,LightYellow,UpperRight,LightYellow,0.186813186813187,3.80583763190486,1
16,16,Jeeves,2023-01-26,41,Achromatic,LeftArrow,1,1,1,0,1,LowerRight,Jellyfish,LeftArrow,Acorn,Heart,LeftArrow,LowerRight,LeftArrow,0.67032967032967,0.746313325789749,1
16,16,Jeeves,2023-01-26,42,Colors,DarkBlue,1,1,1,0,1,UpperRight,Nail,Diamond,Lock,Hat,Nail,UpperRight,Nail,0.0666666666666667,3.80445009523819,1
