Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
14,13,Jeeves,2023-01-20,11,Achromatic,LeftArrow,1,0,1,1,1,LowerRight,Acorn,LeftArrow,Jellyfish,Bell,LeftArrow,None,None,0,10.8639387567516,0
14,13,Jeeves,2023-01-20,12,Chromatic,Venn,1,0,1,1,1,UpperRight,LightGray,DarkTurquiose,DarkGray,DarkRed,LightGray,None,None,0,10.8639387567516,0
14,13,Jeeves,2023-01-20,13,Colors,DarkYellow,1,0,1,1,1,LowerLeft,,,,,,None,None,NaN,NaN,0
14,13,Jeeves,2023-01-20,14,Achromatic,Chevron,1,0,1,1,1,LowerRight,,,,,,None,None,NaN,NaN,0
14,13,Jeeves,2023-01-20,15,Chromatic,Diamond,1,0,1,1,1,UpperRight,,,,,,None,None,NaN,NaN,0
14,13,Jeeves,2023-01-20,16,Colors,DarkPurple,1,0,1,1,1,LowerRight,,,,,,None,None,NaN,NaN,0
14,13,Jeeves,2023-01-20,17,Achromatic,Gem,1,0,1,1,1,UpperRight,,,,,,None,None,NaN,NaN,0
14,13,Jeeves,2023-01-20,18,Chromatic,Nail,1,0,1,1,1,LowerLeft,,,,,,None,None,NaN,NaN,0
14,13,Jeeves,2023-01-20,19,Colors,DarkRed,1,0,1,1,1,UpperLeft,,,,,,None,None,NaN,NaN,0
14,13,Jeeves,2023-01-20,20,Achromatic,Bell,1,0,1,1,1,LowerRight,,,,,,None,None,NaN,NaN,0
14,13,Jeeves,2023-01-20,21,Chromatic,Dodecagon,1,0,1,1,1,UpperLeft,,,,,,None,None,NaN,NaN,0
14,13,Jeeves,2023-01-20,22,Colors,LightRed,1,0,1,1,1,LowerLeft,,,,,,None,None,NaN,NaN,0
14,13,Jeeves,2023-01-20,23,Achromatic,Tie,1,0,1,1,1,LowerRight,,,,,,None,None,NaN,NaN,0
14,13,Jeeves,2023-01-20,24,Chromatic,Hourglass,1,0,1,1,1,UpperLeft,,,,,,None,None,NaN,NaN,0
14,13,Jeeves,2023-01-20,25,Colors,DarkGray,1,0,1,1,1,UpperRight,,,,,,None,None,NaN,NaN,0
14,13,Jeeves,2023-01-20,26,Achromatic,Jellyfish,1,0,1,1,1,LowerLeft,,,,,,None,None,NaN,NaN,0
14,13,Jeeves,2023-01-20,27,Chromatic,Puzzle,1,0,1,1,1,LowerLeft,,,,,,None,None,NaN,NaN,0
14,13,Jeeves,2023-01-20,28,Colors,LightGray,1,0,1,1,1,LowerLeft,,,,,,None,None,NaN,NaN,0
14,13,Jeeves,2023-01-20,29,Achromatic,Crowbar,1,0,1,1,1,UpperLeft,,,,,,None,None,NaN,NaN,0
14,13,Jeeves,2023-01-20,30,Chromatic,UpArrow,1,0,1,1,1,UpperRight,,,,,,None,None,NaN,NaN,0
14,13,Jeeves,2023-01-20,31,Colors,LightYellow,1,0,1,1,1,LowerRight,,,,,,None,None,NaN,NaN,0
14,13,Jeeves,2023-01-20,32,Achromatic,Pacman,1,0,1,1,1,UpperLeft,,,,,,None,None,NaN,NaN,0
14,13,Jeeves,2023-01-20,33,Chromatic,Rabbit,1,0,1,1,1,UpperRight,,,,,,None,None,NaN,NaN,0
14,13,Jeeves,2023-01-20,34,Colors,DarkBlue,1,0,1,1,1,LowerRight,,,,,,None,None,NaN,NaN,0
14,13,Jeeves,2023-01-20,35,Achromatic,Acorn,1,0,1,1,1,LowerRight,,,,,,None,None,NaN,NaN,0
14,13,Jeeves,2023-01-20,36,Chromatic,Sawblade,1,0,1,1,1,LowerRight,,,,,,None,None,NaN,NaN,0
14,13,Jeeves,2023-01-20,37,Colors,LightPurple,1,0,1,1,1,LowerRight,,,,,,None,None,NaN,NaN,0
14,13,Jeeves,2023-01-20,38,Achromatic,Stickyhand,1,0,1,1,1,LowerRight,,,,,,None,None,NaN,NaN,0
14,13,Jeeves,2023-01-20,39,Chromatic,Hat,1,0,1,1,1,UpperLeft,,,,,,None,None,NaN,NaN,0
14,13,Jeeves,2023-01-20,40,Colors,LightTurquiose,1,0,1,1,1,UpperRight,,,,,,None,None,NaN,NaN,0
14,13,Jeeves,2023-01-20,41,Achromatic,House,1,0,1,1,1,UpperRight,,,,,,None,None,NaN,NaN,0
14,13,Jeeves,2023-01-20,42,Chromatic,Bar,1,0,1,1,1,UpperLeft,,,,,,None,None,NaN,NaN,0
