Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
7,7,Jeeves,2023-01-20,19,Colors,LightPurple,1,0,1,1,1,LowerLeft,,,,,,None,None,NaN,NaN,0
7,7,Jeeves,2023-01-20,20,Achromatic,Pacman,1,0,1,1,1,LowerLeft,,,,,,None,None,NaN,NaN,0
7,7,Jeeves,2023-01-20,21,Chromatic,Lock,1,0,1,1,1,LowerRight,,,,,,None,None,NaN,NaN,0
7,7,Jeeves,2023-01-20,22,Colors,LightYellow,1,0,1,1,1,UpperRight,,,,,,None,None,NaN,NaN,0
7,7,Jeeves,2023-01-20,23,Achromatic,Jellyfish,1,0,1,1,1,UpperRight,,,,,,None,None,NaN,NaN,0
7,7,Jeeves,2023-01-20,24,Chromatic,Diamond,1,0,1,1,1,LowerRight,,,,,,None,None,NaN,NaN,0
7,7,Jeeves,2023-01-20,25,Colors,LightTurquiose,1,0,1,1,1,LowerLeft,,,,,,None,None,NaN,NaN,0
7,7,Jeeves,2023-01-20,26,Achromatic,Crowbar,1,0,1,1,1,UpperRight,,,,,,None,None,NaN,NaN,0
7,7,Jeeves,2023-01-20,27,Chromatic,Spade,1,0,1,1,1,LowerRight,,,,,,None,None,NaN,NaN,0
7,7,Jeeves,2023-01-20,28,Colors,DarkGray,1,0,1,1,1,UpperLeft,,,,,,None,None,NaN,NaN,0
7,7,Jeeves,2023-01-20,29,Achromatic,Ditto,1,0,1,1,1,LowerRight,,,,,,None,None,NaN,NaN,0
7,7,Jeeves,2023-01-20,30,Chromatic,Venn,1,0,1,1,1,UpperRight,,,,,,None,None,NaN,NaN,0
7,7,Jeeves,2023-01-20,31,Colors,LightGreen,1,0,1,1,1,LowerRight,,,,,,None,None,NaN,NaN,0
7,7,Jeeves,2023-01-20,32,Achromatic,Tie,1,0,1,1,1,UpperRight,,,,,,None,None,NaN,NaN,0
7,7,Jeeves,2023-01-20,33,Chromatic,Dodecagon,1,0,1,1,1,LowerLeft,,,,,,None,None,NaN,NaN,0
7,7,Jeeves,2023-01-20,34,Colors,DarkYellow,1,0,1,1,1,UpperLeft,,,,,,None,None,NaN,NaN,0
7,7,Jeeves,2023-01-20,35,Achromatic,Chevron,1,0,1,1,1,UpperLeft,,,,,,None,None,NaN,NaN,0
7,7,Jeeves,2023-01-20,36,Chromatic,UpArrow,1,0,1,1,1,UpperRight,,,,,,None,None,NaN,NaN,0
7,7,Jeeves,2023-01-20,37,Colors,LightRed,1,0,1,1,1,UpperRight,,,,,,None,None,NaN,NaN,0
7,7,Jeeves,2023-01-20,38,Achromatic,Stickyhand,1,0,1,1,1,UpperRight,,,,,,None,None,NaN,NaN,0
7,7,Jeeves,2023-01-20,39,Chromatic,Hourglass,1,0,1,1,1,UpperRight,,,,,,None,None,NaN,NaN,0
7,7,Jeeves,2023-01-20,40,Colors,DarkGreen,1,0,1,1,1,LowerLeft,,,,,,None,None,NaN,NaN,0
7,7,Jeeves,2023-01-20,41,Achromatic,LeftArrow,1,0,1,1,1,UpperLeft,,,,,,None,None,NaN,NaN,0
7,7,Jeeves,2023-01-20,42,Chromatic,Nail,1,0,1,1,1,UpperRight,,,,,,None,None,NaN,NaN,0
