Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
3,3,Jeeves,2023-01-20,24,Achromatic,Gem,1,0,1,1,1,UpperRight,Gem,Jellyfish,Heart,House,Gem,None,None,0,4.78788455443553,0
3,3,Jeeves,2023-01-20,25,Chromatic,Dodecagon,1,0,1,1,1,UpperRight,DarkTurquiose,LightGreen,LightRed,DarkRed,DarkTurquiose,None,None,0,5.14895107790335,0
3,3,Jeeves,2023-01-20,26,Colors,DarkYellow,1,0,1,1,1,LowerLeft,Diamond,Nail,Spike,Rabbit,Spike,None,None,0,5.52489368278242,0
3,3,Jeeves,2023-01-20,27,Achromatic,LeftArrow,1,0,1,1,1,UpperRight,LeftArrow,Chevron,Stickyhand,Ditto,LeftArrow,None,None,0,6.49224125746684,0
3,3,Jeeves,2023-01-20,28,Chromatic,Spade,1,0,1,1,1,LowerRight,LightBlue,LightTurquiose,LightYellow,DarkTurquiose,LightTurquiose,None,None,0,9.53286609265862,0
3,3,Jeeves,2023-01-20,29,Colors,LightBlue,1,0,1,1,1,UpperRight,Sawblade,Spike,Nail,Rabbit,Sawblade,None,None,0,11.1214484316934,0
3,3,Jeeves,2023-01-20,30,Achromatic,Chevron,1,0,1,1,1,UpperLeft,Crowbar,Acorn,LeftArrow,Chevron,Chevron,None,None,0,11.1214484316934,0
3,3,Jeeves,2023-01-20,31,Chromatic,Diamond,1,0,1,1,1,LowerRight,DarkPurple,LightYellow,LightTurquiose,DarkBlue,LightYellow,None,None,0,11.1214484316934,0
3,3,Jeeves,2023-01-20,32,Colors,LightRed,1,0,1,1,1,UpperRight,Hourglass,Lock,Sawblade,Rabbit,Hourglass,LowerRight,Lock,0.0454545454545455,11.1214484316934,0
3,3,Jeeves,2023-01-20,33,Achromatic,Tie,1,0,1,1,1,UpperRight,Tie,Gem,Star,Jellyfish,Tie,LowerLeft,Star,0,11.1214484316934,0
3,3,Jeeves,2023-01-20,34,Chromatic,Venn,1,0,1,1,1,UpperLeft,DarkGray,LightTurquiose,LightGreen,LightGray,LightGray,None,None,0,11.4970308779323,0
3,3,Jeeves,2023-01-20,35,Colors,LightTurquiose,1,0,1,1,1,LowerRight,,,,,,None,None,NaN,NaN,0
3,3,Jeeves,2023-01-20,36,Achromatic,Heart,1,0,1,1,1,UpperRight,,,,,,None,None,NaN,NaN,0
3,3,Jeeves,2023-01-20,37,Chromatic,Bar,1,0,1,1,1,UpperRight,,,,,,None,None,NaN,NaN,0
3,3,Jeeves,2023-01-20,38,Colors,LightGreen,1,0,1,1,1,LowerLeft,,,,,,None,None,NaN,NaN,0
3,3,Jeeves,2023-01-20,39,Achromatic,Pacman,1,0,1,1,1,LowerLeft,,,,,,None,None,NaN,NaN,0
3,3,Jeeves,2023-01-20,40,Chromatic,Rabbit,1,0,1,1,1,LowerLeft,,,,,,None,None,NaN,NaN,0
3,3,Jeeves,2023-01-20,41,Colors,DarkPurple,1,0,1,1,1,LowerLeft,,,,,,None,None,NaN,NaN,0
3,3,Jeeves,2023-01-20,42,Achromatic,House,1,0,1,1,1,LowerRight,,,,,,None,None,NaN,NaN,0
