Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
18,18,Jeeves,2023-01-31,12,Colors,LightPurple,1,1,2,0,1,UpperLeft,Nail,Bar,Puzzle,Rabbit,Rabbit,UpperLeft,Rabbit,0.519337016574586,0.935680217775644,1
18,18,Jeeves,2023-01-31,13,Chromatic,Diamond,1,1,2,0,1,UpperLeft,DarkBlue,LightGray,DarkPurple,LightYellow,LightYellow,UpperLeft,LightYellow,0.505555555555556,0.99406250039947,1
18,18,Jeeves,2023-01-31,14,Colors,LightGray,1,0,2,0,1,UpperRight,Venn,Diamond,Spike,Puzzle,Venn,UpperLeft,Puzzle,0.17032967032967,1.32182159889231,1
18,18,Jeeves,2023-01-31,15,Chromatic,Nail,1,0,2,0,1,LowerLeft,DarkYellow,DarkGray,DarkBlue,DarkPurple,DarkBlue,LowerRight,DarkGray,0.163841807909605,1.44408123465994,1
18,18,Jeeves,2023-01-31,16,Colors,DarkTurquiose,1,1,2,0,1,LowerLeft,UpArrow,Diamond,Dodecagon,Rabbit,Dodecagon,LowerLeft,Dodecagon,0.437158469945355,1.04525107699229,1
18,18,Jeeves,2023-01-31,17,Chromatic,Venn,1,0,2,0,1,UpperRight,LightGray,LightTurquiose,LightGreen,DarkGray,LightGray,None,None,0.142857142857143,1.55889288479982,1
18,18,Jeeves,2023-01-31,18,Colors,DarkRed,1,1,2,0,1,LowerLeft,Bar,Diamond,UpArrow,Hourglass,UpArrow,LowerLeft,UpArrow,0.198895027624309,3.20389912170224,1
18,18,Jeeves,2023-01-31,19,Chromatic,Dodecagon,1,0,2,0,1,LowerLeft,LightBlue,LightGreen,DarkTurquiose,DarkRed,DarkTurquiose,UpperLeft,DarkRed,0.700564971751412,0.867438153188358,1
18,18,Jeeves,2023-01-31,20,Colors,DarkGray,1,0,2,0,1,LowerLeft,Lock,Spike,Hat,Dodecagon,Hat,UpperLeft,Dodecagon,0.430167597765363,1.15198037816332,1
18,18,Jeeves,2023-01-31,21,Chromatic,Bar,1,1,2,0,1,UpperLeft,LightGreen,LightPurple,DarkTurquiose,DarkGreen,DarkGreen,UpperLeft,DarkGreen,0.483516483516484,1.03405764907632,1
18,18,Jeeves,2023-01-31,22,Colors,LightBlue,1,1,2,0,1,LowerRight,Spike,Sawblade,Venn,UpArrow,Sawblade,LowerRight,Sawblade,0.622222222222222,0.867438153188358,1
18,18,Jeeves,2023-01-31,23,Chromatic,Rabbit,1,1,2,0,1,LowerLeft,DarkBlue,DarkPurple,LightPurple,DarkGreen,LightPurple,LowerLeft,LightPurple,0.395604395604396,1.12789352739453,1
18,18,Jeeves,2023-01-31,24,Colors,LightRed,1,0,2,0,1,LowerLeft,Lock,Spike,Hourglass,Spade,Hourglass,LowerRight,Spike,0.558011049723757,0.877226128866862,1
18,18,Jeeves,2023-01-31,25,Chromatic,Hat,1,0,2,0,1,UpperLeft,DarkBlue,DarkRed,LightTurquiose,DarkGray,DarkGray,LowerRight,DarkRed,0.828729281767956,0.680432389970672,1
18,18,Jeeves,2023-01-31,26,Colors,LightYellow,1,1,2,0,1,UpperLeft,Hat,Hourglass,Puzzle,Diamond,Diamond,UpperLeft,Diamond,0.463687150837989,1.19290918125263,1
18,18,Jeeves,2023-01-31,27,Chromatic,Hourglass,1,1,2,0,1,UpperRight,LightRed,DarkGray,DarkGreen,LightYellow,LightRed,UpperRight,LightRed,0.513812154696133,0.98575038755765,1
18,18,Jeeves,2023-01-31,28,Colors,DarkGreen,1,0,2,0,1,LowerLeft,Puzzle,Hat,Bar,Hourglass,Bar,None,None,0.697802197802198,0.776655673782036,1
