Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
7,7,Jeeves,2023-01-31,17,Colors,DarkRed,1,1,2,0,1,LowerRight,Lock,UpArrow,Puzzle,Spade,UpArrow,LowerRight,UpArrow,0.407821229050279,1.94073911319982,1
7,7,Jeeves,2023-01-31,18,Chromatic,Lock,1,0,2,0,1,LowerLeft,LightBlue,LightYellow,LightGreen,DarkTurquiose,LightGreen,UpperRight,LightBlue,0.522222222222222,0.967464811673589,1
7,7,Jeeves,2023-01-31,19,Colors,LightRed,1,0,2,0,1,UpperLeft,Bar,Diamond,Nail,Hourglass,Hourglass,LowerRight,Diamond,0.620879120879121,0.905703567620717,1
7,7,Jeeves,2023-01-31,20,Chromatic,Rabbit,1,0,2,0,1,UpperRight,LightPurple,LightTurquiose,DarkYellow,DarkBlue,LightPurple,LowerRight,LightTurquiose,0.405555555555556,1.1220043436302,1
7,7,Jeeves,2023-01-31,21,Colors,DarkPurple,1,1,2,0,1,LowerLeft,UpArrow,Hat,Puzzle,Bar,Puzzle,LowerLeft,Puzzle,0.456043956043956,1.11579815583248,1
7,7,Jeeves,2023-01-31,22,Chromatic,Hat,1,0,2,0,1,LowerLeft,LightRed,DarkBlue,DarkGray,DarkYellow,DarkGray,LowerRight,DarkBlue,0.578651685393258,0.887120943803513,1
7,7,Jeeves,2023-01-31,23,Colors,LightGray,1,0,2,0,1,UpperRight,Venn,Hat,Spade,Bar,Venn,UpperLeft,Bar,0.358695652173913,1.38615491594934,1
7,7,Jeeves,2023-01-31,24,Chromatic,Puzzle,1,0,2,0,1,UpperRight,DarkPurple,LightBlue,DarkGreen,LightRed,DarkPurple,None,None,0.455555555555556,1.20740801507249,1
7,7,Jeeves,2023-01-31,25,Colors,DarkTurquiose,1,1,2,0,1,LowerRight,Hourglass,Dodecagon,Lock,Venn,Dodecagon,LowerRight,Dodecagon,0.74585635359116,0.72484832947772,1
7,7,Jeeves,2023-01-31,26,Chromatic,Venn,1,0,2,0,1,UpperRight,LightGray,DarkTurquiose,LightPurple,DarkGray,LightGray,LowerRight,DarkTurquiose,0.471910112359551,1.03377046614522,1
7,7,Jeeves,2023-01-31,27,Colors,LightGreen,1,1,2,0,1,UpperLeft,Spade,Hat,Sawblade,Lock,Lock,UpperLeft,Lock,0.461538461538462,1.03567206127962,1
7,7,Jeeves,2023-01-31,28,Chromatic,Diamond,1,0,2,0,1,UpperRight,LightYellow,DarkBlue,DarkRed,DarkGray,LightYellow,UpperLeft,DarkGray,0.614525139664804,0.834696881510499,1
