Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
1,1,Jeeves,2023-01-17,21,Chromatic,Diamond,1,0,1,1,1,UpperLeft,DarkPurple,DarkYellow,LightGray,LightYellow,LightYellow,None,None,0.032967032967033,5.45724159569772,1
1,1,Jeeves,2023-01-17,22,Achromatic,House,1,0,1,1,1,LowerRight,Bell,House,Heart,Jellyfish,House,UpperRight,Bell,0.9,0.481900819104739,1
1,1,Jeeves,2023-01-17,23,Colors,LightGray,1,0,1,1,1,LowerLeft,Puzzle,Spade,Venn,Hourglass,Venn,UpperRight,Puzzle,0.543478260869565,0.900861724870756,1
1,1,Jeeves,2023-01-17,24,Chromatic,Spade,1,1,1,1,1,UpperRight,LightTurquiose,LightYellow,DarkGray,DarkTurquiose,LightTurquiose,UpperRight,LightTurquiose,0.0114942528735632,3.76916564975934,1
1,1,Jeeves,2023-01-17,25,Achromatic,Chevron,1,1,1,1,1,LowerLeft,Pacman,LeftArrow,Chevron,House,Chevron,LowerLeft,Chevron,0.811111111111111,0.508969647214199,1
1,1,Jeeves,2023-01-17,26,Colors,DarkGreen,1,1,1,1,1,UpperLeft,Lock,Spike,Spade,Bar,Bar,UpperLeft,Bar,0.431578947368421,1.3239157584546,1
1,1,Jeeves,2023-01-17,27,Chromatic,Puzzle,1,0,1,1,1,LowerLeft,LightPurple,LightYellow,DarkPurple,LightGray,DarkPurple,LowerRight,LightYellow,0,3.96455295379627,1
1,1,Jeeves,2023-01-17,28,Achromatic,Ditto,1,0,1,1,1,UpperRight,Ditto,Crowbar,Stickyhand,Bell,Ditto,None,None,0.909090909090909,0.517968518313291,1
1,1,Jeeves,2023-01-17,29,Colors,DarkGray,1,0,1,1,1,UpperRight,Hat,Lock,Spade,Nail,Hat,UpperLeft,Nail,0.406593406593407,1.18987309129604,1
1,1,Jeeves,2023-01-17,30,Chromatic,Dodecagon,1,0,1,1,1,UpperLeft,DarkRed,DarkGreen,DarkPurple,DarkTurquiose,DarkTurquiose,LowerRight,DarkGreen,0.0760869565217391,3.26622999103255,1
1,1,Jeeves,2023-01-17,31,Achromatic,Stickyhand,1,1,1,1,1,LowerRight,LeftArrow,Stickyhand,Tie,Acorn,Stickyhand,LowerRight,Stickyhand,0.966292134831461,0.50543960151653,1
1,1,Jeeves,2023-01-17,32,Colors,LightYellow,1,1,1,1,1,LowerLeft,Nail,Hourglass,Diamond,Hat,Diamond,LowerLeft,Diamond,0.943820224719101,0.535053386177916,1
1,1,Jeeves,2023-01-17,33,Chromatic,UpArrow,1,0,1,1,1,UpperRight,DarkRed,DarkGreen,LightBlue,DarkBlue,DarkRed,LowerRight,DarkGreen,0.186813186813187,3.18300443903974,1
1,1,Jeeves,2023-01-17,34,Achromatic,Bell,1,1,1,1,1,UpperLeft,Jellyfish,LeftArrow,Tie,Bell,Bell,UpperLeft,Bell,1,0.48208946509066,1
1,1,Jeeves,2023-01-17,35,Colors,DarkPurple,1,0,1,1,1,LowerLeft,Rabbit,Hourglass,Puzzle,UpArrow,Puzzle,UpperLeft,UpArrow,1,0.483375584788597,1
1,1,Jeeves,2023-01-17,36,Chromatic,Hourglass,1,1,1,1,1,LowerRight,DarkBlue,LightRed,LightPurple,DarkGray,LightRed,LowerRight,LightRed,0.111111111111111,4.51876394025728,1
1,1,Jeeves,2023-01-17,37,Achromatic,Pacman,1,1,1,1,1,UpperLeft,Gem,Star,Bell,Pacman,Pacman,UpperLeft,Pacman,0.89010989010989,0.533347909892909,1
1,1,Jeeves,2023-01-17,38,Colors,LightPurple,1,0,1,1,1,LowerRight,Sawblade,Rabbit,Bar,Spike,Rabbit,LowerLeft,Bar,0.666666666666667,0.540520021326603,1
1,1,Jeeves,2023-01-17,39,Chromatic,Nail,1,0,1,1,1,UpperLeft,DarkRed,LightPurple,LightRed,DarkBlue,DarkBlue,UpperRight,DarkRed,0.0804597701149425,2.82535319542893,1
1,1,Jeeves,2023-01-17,40,Achromatic,Gem,1,1,1,1,1,LowerRight,Crowbar,Gem,Bell,Ditto,Gem,LowerRight,Gem,0.868131868131868,0.57970982154155,1
1,1,Jeeves,2023-01-17,41,Colors,DarkTurquiose,1,1,1,1,1,UpperLeft,Hat,Sawblade,Rabbit,Dodecagon,Dodecagon,UpperLeft,Dodecagon,0.904255319148936,0.606145684902457,1
1,1,Jeeves,2023-01-17,42,Chromatic,Lock,1,1,1,1,1,UpperRight,LightGreen,DarkGreen,DarkBlue,DarkPurple,LightGreen,UpperRight,LightGreen,0.0449438202247191,4.27012678500928,1
