Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
5,5,Jeeves,2023-01-17,19,Achromatic,House,1,1,1,1,1,LowerLeft,Star,Gem,House,Jellyfish,House,LowerLeft,House,0.648351648351648,0.615368928182428,1
5,5,Jeeves,2023-01-17,20,Chromatic,Puzzle,1,0,1,1,1,LowerLeft,LightGray,LightPurple,DarkPurple,DarkBlue,DarkPurple,UpperLeft,DarkBlue,0.826086956521739,0.610642713431231,1
5,5,Jeeves,2023-01-17,21,Colors,LightTurquiose,1,0,1,1,1,UpperLeft,Bar,UpArrow,Venn,Spade,Spade,LowerRight,UpArrow,0.0752688172043011,4.42979367630148,1
5,5,Jeeves,2023-01-17,22,Achromatic,Chevron,1,0,1,1,1,UpperLeft,Gem,Acorn,LeftArrow,Chevron,Chevron,LowerLeft,LeftArrow,0.786516853932584,0.673780299456251,1
5,5,Jeeves,2023-01-17,23,Chromatic,Rabbit,1,0,1,1,1,LowerRight,DarkPurple,LightPurple,DarkGreen,LightGreen,LightPurple,UpperRight,DarkPurple,0.868131868131868,0.479914240818556,1
5,5,Jeeves,2023-01-17,24,Colors,LightBlue,1,0,1,1,1,UpperRight,Sawblade,UpArrow,Lock,Nail,Sawblade,UpperLeft,Nail,0.0638297872340425,4.39006280046317,1
5,5,Jeeves,2023-01-17,25,Achromatic,Star,1,0,1,1,1,UpperRight,Star,Gem,Bell,Chevron,Star,LowerLeft,Bell,0.869565217391304,0.674376200480533,1
5,5,Jeeves,2023-01-17,26,Chromatic,Diamond,1,0,1,1,1,LowerRight,LightGray,LightYellow,DarkRed,DarkYellow,LightYellow,UpperLeft,DarkYellow,0.921348314606742,0.511383621183221,1
5,5,Jeeves,2023-01-17,27,Colors,LightRed,1,0,1,1,1,UpperLeft,Sawblade,Nail,Bar,Hourglass,Hourglass,LowerLeft,Bar,0.043956043956044,3.77575621397244,1
5,5,Jeeves,2023-01-17,28,Achromatic,Crowbar,1,0,1,1,1,UpperRight,Crowbar,LeftArrow,Chevron,Star,Crowbar,LowerRight,LeftArrow,0.666666666666667,0.755157147836888,1
5,5,Jeeves,2023-01-17,29,Chromatic,Hat,1,0,1,1,1,LowerLeft,LightGreen,DarkPurple,DarkGray,DarkBlue,DarkGray,UpperLeft,DarkBlue,0.640449438202247,0.680905973945471,1
5,5,Jeeves,2023-01-17,30,Colors,DarkPurple,1,0,1,1,1,UpperLeft,Bar,Rabbit,Hourglass,Puzzle,Puzzle,LowerRight,Rabbit,0.0333333333333333,4.07069095365611,1
5,5,Jeeves,2023-01-17,31,Achromatic,Tie,1,1,1,1,1,UpperRight,Tie,LeftArrow,Heart,Bell,Tie,UpperRight,Tie,0.868131868131868,0.323534600067169,1
5,5,Jeeves,2023-01-17,32,Chromatic,UpArrow,1,0,1,1,1,LowerRight,DarkPurple,DarkRed,LightRed,DarkYellow,DarkRed,UpperLeft,DarkYellow,1,0.463762080635347,1
5,5,Jeeves,2023-01-17,33,Colors,DarkGreen,1,0,1,1,1,UpperLeft,Dodecagon,Diamond,Sawblade,Bar,Bar,UpperRight,Dodecagon,0.13953488372093,2.57158341806118,1
5,5,Jeeves,2023-01-17,34,Achromatic,Ditto,1,0,1,1,1,UpperRight,Ditto,Crowbar,Pacman,Jellyfish,Ditto,LowerRight,Crowbar,0.877777777777778,0.547397981020909,1
5,5,Jeeves,2023-01-17,35,Chromatic,Bar,1,1,1,1,1,UpperLeft,LightBlue,DarkBlue,LightTurquiose,DarkGreen,DarkGreen,UpperLeft,DarkGreen,1,0.367598827463515,1
5,5,Jeeves,2023-01-17,36,Colors,DarkBlue,1,1,1,1,1,UpperRight,Nail,Sawblade,Lock,Hat,Nail,UpperRight,Nail,0.0869565217391304,7.79824830905048,1
5,5,Jeeves,2023-01-17,37,Achromatic,Heart,1,1,1,1,1,UpperRight,Heart,Ditto,Chevron,Acorn,Heart,UpperRight,Heart,0.909090909090909,0.425010287458123,1
5,5,Jeeves,2023-01-17,38,Chromatic,Spade,1,1,1,1,1,UpperRight,LightTurquiose,LightBlue,LightRed,DarkGreen,LightTurquiose,UpperRight,LightTurquiose,0.967032967032967,0.424748742709802,1
5,5,Jeeves,2023-01-17,39,Colors,LightGray,1,0,1,1,1,LowerLeft,UpArrow,Hourglass,Venn,Diamond,Venn,UpperLeft,Diamond,0.247311827956989,2.95006044495329,1
5,5,Jeeves,2023-01-17,40,Achromatic,Bell,1,1,1,1,1,LowerRight,Heart,Bell,Star,Chevron,Bell,LowerRight,Bell,0.922222222222222,0.397422603514655,1
5,5,Jeeves,2023-01-17,41,Chromatic,Nail,1,0,1,1,1,UpperRight,DarkBlue,LightYellow,LightTurquiose,DarkYellow,DarkBlue,UpperLeft,DarkYellow,1,0.329221408182378,1
5,5,Jeeves,2023-01-17,42,Colors,DarkTurquiose,1,0,1,1,1,UpperRight,Dodecagon,Rabbit,Diamond,Sawblade,Dodecagon,LowerRight,Rabbit,0.0659340659340659,3.76297296799833,1
