Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
4,4,Jeeves,2023-01-17,25,Chromatic,Hat,1,0,1,1,1,UpperLeft,LightTurquiose,DarkBlue,LightBlue,DarkGray,DarkGray,LowerRight,DarkBlue,0.633333333333333,0.764111100935125,1
4,4,Jeeves,2023-01-17,26,Colors,LightGreen,1,0,1,1,1,LowerLeft,Puzzle,Bar,Lock,Spade,Lock,LowerRight,Bar,0.659340659340659,0.694413157917621,1
4,4,Jeeves,2023-01-17,27,Achromatic,Star,1,0,1,1,1,LowerLeft,Jellyfish,Tie,Star,Bell,Star,UpperLeft,Bell,0.0769230769230769,3.5576062534836,1
4,4,Jeeves,2023-01-17,28,Chromatic,Spade,1,1,1,1,1,LowerLeft,LightBlue,LightGray,LightTurquiose,LightRed,LightTurquiose,LowerLeft,LightTurquiose,0.521739130434783,0.931577735427163,1
4,4,Jeeves,2023-01-17,29,Colors,DarkPurple,1,1,1,1,1,LowerRight,Spike,Puzzle,Dodecagon,Bar,Puzzle,LowerRight,Puzzle,0.921348314606742,0.710488465460191,1
4,4,Jeeves,2023-01-17,30,Achromatic,Crowbar,1,1,1,1,1,LowerRight,Heart,Crowbar,LeftArrow,Chevron,Crowbar,LowerRight,Crowbar,0,4.46078879484384,1
4,4,Jeeves,2023-01-17,31,Chromatic,Venn,1,0,1,1,1,LowerRight,LightYellow,LightGray,LightGreen,LightRed,LightGray,UpperRight,LightYellow,0.644444444444444,0.753199413103282,1
4,4,Jeeves,2023-01-17,32,Colors,DarkGray,1,0,1,1,1,LowerRight,Spade,Hat,Venn,Sawblade,Hat,UpperRight,Spade,0.820224719101124,0.766470831528886,1
4,4,Jeeves,2023-01-17,33,Achromatic,Acorn,1,0,1,1,1,LowerRight,House,Acorn,Pacman,Crowbar,Acorn,UpperLeft,Crowbar,0.359550561797753,2.37593012531185,1
4,4,Jeeves,2023-01-17,34,Chromatic,UpArrow,1,0,1,1,1,LowerLeft,LightGreen,LightTurquiose,DarkRed,DarkGreen,DarkRed,UpperLeft,DarkGreen,0.824175824175824,0.645963307915015,1
4,4,Jeeves,2023-01-17,35,Colors,DarkBlue,1,0,1,1,1,UpperRight,Nail,Puzzle,Venn,Spike,Nail,LowerRight,Puzzle,0.747368421052632,0.604966307167643,1
4,4,Jeeves,2023-01-17,36,Achromatic,Tie,1,1,1,1,1,LowerRight,Star,Tie,Acorn,Crowbar,Tie,LowerRight,Tie,0.0760869565217391,4.5224134062513,1
4,4,Jeeves,2023-01-17,37,Chromatic,Hourglass,1,0,1,1,1,UpperLeft,DarkTurquiose,DarkGray,DarkPurple,LightRed,LightRed,UpperRight,DarkTurquiose,0.727272727272727,0.646243639704006,1
4,4,Jeeves,2023-01-17,38,Colors,LightBlue,1,0,1,1,1,UpperLeft,Puzzle,Hourglass,Lock,Sawblade,Sawblade,UpperRight,Puzzle,0.788888888888889,0.616282998003332,1
4,4,Jeeves,2023-01-17,39,Achromatic,Ditto,1,1,1,1,1,LowerRight,Jellyfish,Ditto,House,Star,Ditto,LowerRight,Ditto,0.0752688172043011,4.18583343118305,1
4,4,Jeeves,2023-01-17,40,Chromatic,Puzzle,1,0,1,1,1,UpperLeft,LightPurple,LightGray,DarkTurquiose,DarkPurple,DarkPurple,LowerLeft,DarkTurquiose,0.67816091954023,0.770146696796773,1
4,4,Jeeves,2023-01-17,41,Colors,LightGray,1,0,1,1,1,LowerRight,Nail,Venn,Lock,Sawblade,Venn,UpperRight,Nail,0.879120879120879,0.637551478161809,1
4,4,Jeeves,2023-01-17,42,Achromatic,Jellyfish,1,0,1,1,1,LowerLeft,Gem,Crowbar,Jellyfish,LeftArrow,Jellyfish,LowerRight,Crowbar,0.0879120879120879,3.96073197648011,1
