Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
14,14,Jeeves,2023-01-17,13,Colors,DarkTurquiose,1,0,1,1,1,UpperLeft,Hourglass,Diamond,Nail,Dodecagon,Dodecagon,LowerLeft,Nail,0.852272727272727,0.41111964943165,1
14,14,Jeeves,2023-01-17,14,Chromatic,Nail,1,1,1,1,1,LowerRight,DarkTurquiose,DarkBlue,DarkGreen,DarkPurple,DarkBlue,LowerRight,DarkBlue,1,0.408609897572176,1
14,14,Jeeves,2023-01-17,15,Achromatic,Heart,1,0,1,1,1,UpperRight,Heart,Chevron,Acorn,Crowbar,Heart,LowerRight,Chevron,0.10989010989011,4.16321112490569,1
14,14,Jeeves,2023-01-17,16,Colors,LightGray,1,0,1,1,1,UpperLeft,Sawblade,Nail,UpArrow,Venn,Venn,LowerRight,Nail,0.510869565217391,0.991992451986047,1
14,14,Jeeves,2023-01-17,17,Chromatic,UpArrow,1,0,1,1,1,UpperRight,DarkRed,LightGreen,LightBlue,LightRed,DarkRed,UpperLeft,LightRed,0.918604651162791,0.452113980242285,1
14,14,Jeeves,2023-01-17,18,Achromatic,Chevron,1,1,1,1,1,UpperLeft,Pacman,Tie,Jellyfish,Chevron,Chevron,UpperLeft,Chevron,0.142857142857143,3.8673668596745,1
14,14,Jeeves,2023-01-17,19,Colors,DarkBlue,1,1,1,1,1,UpperRight,Nail,Rabbit,Puzzle,Lock,Nail,UpperRight,Nail,0.758241758241758,0.523579581019459,1
14,14,Jeeves,2023-01-17,20,Chromatic,Diamond,1,0,1,1,1,UpperRight,LightYellow,LightBlue,LightRed,DarkYellow,LightYellow,UpperLeft,DarkYellow,0.931818181818182,0.330208328709466,1
14,14,Jeeves,2023-01-17,21,Achromatic,Acorn,1,1,1,1,1,UpperLeft,Chevron,House,Ditto,Acorn,Acorn,UpperLeft,Acorn,0.181818181818182,3.78581887918483,1
14,14,Jeeves,2023-01-17,22,Colors,LightRed,1,0,1,1,1,UpperLeft,Puzzle,Hat,Venn,Hourglass,Hourglass,UpperRight,Puzzle,0.644444444444444,0.617429390899313,1
14,14,Jeeves,2023-01-17,23,Chromatic,Hat,1,0,1,1,1,LowerRight,LightRed,DarkGray,LightYellow,LightGreen,DarkGray,UpperLeft,LightGreen,1,0.352515438436942,1
14,14,Jeeves,2023-01-17,24,Achromatic,Crowbar,1,0,1,1,1,UpperLeft,Jellyfish,Star,Pacman,Crowbar,Crowbar,LowerRight,Star,0.224719101123595,3.95576705787954,1
14,14,Jeeves,2023-01-17,25,Colors,LightGreen,1,1,1,1,1,UpperLeft,Venn,Hourglass,Dodecagon,Lock,Lock,UpperLeft,Lock,0.707865168539326,0.373000497716808,1
14,14,Jeeves,2023-01-17,26,Chromatic,Spade,1,1,1,1,1,UpperRight,LightTurquiose,LightRed,DarkPurple,DarkGreen,LightTurquiose,UpperRight,LightTurquiose,0.923076923076923,0.433497824289383,1
14,14,Jeeves,2023-01-17,27,Achromatic,Stickyhand,1,0,1,1,1,LowerRight,Gem,Stickyhand,LeftArrow,Bell,Stickyhand,LowerLeft,LeftArrow,0,4.24281446587672,1
14,14,Jeeves,2023-01-17,28,Colors,DarkPurple,1,0,1,1,1,LowerLeft,Dodecagon,Nail,Puzzle,UpArrow,Puzzle,UpperRight,Dodecagon,0.632183908045977,0.367600440794611,1
14,14,Jeeves,2023-01-17,29,Chromatic,Lock,1,0,1,1,1,LowerLeft,DarkBlue,DarkRed,LightGreen,LightGray,LightGreen,LowerRight,DarkRed,0.933333333333333,0.35433235807561,1
14,14,Jeeves,2023-01-17,30,Achromatic,LeftArrow,1,1,1,1,1,LowerRight,Gem,LeftArrow,Ditto,Stickyhand,LeftArrow,LowerRight,LeftArrow,0.255555555555556,3.76962373596558,1
14,14,Jeeves,2023-01-17,31,Colors,LightTurquiose,1,1,1,1,1,UpperRight,Spade,Hourglass,Puzzle,Lock,Spade,UpperRight,Spade,0.696629213483146,0.424371344707189,1
14,14,Jeeves,2023-01-17,32,Chromatic,Dodecagon,1,0,1,1,1,LowerRight,LightRed,DarkTurquiose,DarkGreen,LightGreen,DarkTurquiose,None,None,1,0.384389665931848,1
14,14,Jeeves,2023-01-17,33,Achromatic,Star,1,1,1,1,1,UpperLeft,Pacman,House,Tie,Star,Star,UpperLeft,Star,0.274725274725275,3.79899309734726,1
14,14,Jeeves,2023-01-17,34,Colors,DarkGray,1,0,1,1,1,LowerLeft,Dodecagon,Rabbit,Hat,Venn,Hat,UpperRight,Dodecagon,0.602150537634409,0.687426603386874,1
14,14,Jeeves,2023-01-17,35,Chromatic,Puzzle,1,0,1,1,1,LowerLeft,LightYellow,LightGreen,DarkPurple,DarkBlue,DarkPurple,UpperRight,LightYellow,1,0.399297423470809,1
14,14,Jeeves,2023-01-17,36,Achromatic,Bell,1,1,1,1,1,UpperLeft,Chevron,Jellyfish,Star,Bell,Bell,UpperLeft,Bell,0.227272727272727,3.88134400506519,1
14,14,Jeeves,2023-01-17,37,Colors,DarkYellow,1,0,1,1,1,UpperLeft,Lock,Diamond,UpArrow,Spike,Spike,LowerLeft,UpArrow,0.666666666666667,0.647871876762946,1
14,14,Jeeves,2023-01-17,38,Chromatic,Bar,1,0,1,1,1,UpperLeft,LightGreen,LightTurquiose,DarkGray,DarkGreen,DarkGreen,UpperRight,LightGreen,1,0.454160033354735,1
14,14,Jeeves,2023-01-17,39,Achromatic,Gem,1,0,1,1,1,LowerRight,LeftArrow,Gem,Crowbar,Stickyhand,Gem,UpperRight,LeftArrow,0.233333333333333,3.8422074438316,1
14,14,Jeeves,2023-01-17,40,Colors,DarkRed,1,0,1,1,1,UpperRight,UpArrow,Sawblade,Bar,Spade,UpArrow,LowerLeft,Bar,0.674157303370786,0.441122238799152,1
14,14,Jeeves,2023-01-17,41,Chromatic,Rabbit,1,0,1,1,1,UpperRight,LightPurple,DarkYellow,DarkTurquiose,LightRed,LightPurple,UpperLeft,LightRed,1,0.334227928422364,1
14,14,Jeeves,2023-01-17,42,Achromatic,Ditto,1,0,1,1,1,LowerLeft,House,Chevron,Ditto,Heart,Ditto,UpperRight,House,0.285714285714286,3.18212106823022,1
