Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
11,11,Jeeves,2023-01-17,27,Colors,DarkTurquiose,1,1,1,1,1,UpperRight,Dodecagon,Hourglass,Spade,Rabbit,Dodecagon,UpperRight,Dodecagon,0.0666666666666667,4.02810169100433,1
11,11,Jeeves,2023-01-17,28,Achromatic,Bell,1,0,1,1,1,UpperRight,Bell,Gem,House,Ditto,Bell,LowerLeft,House,0.595744680851064,0.900610056100728,1
11,11,Jeeves,2023-01-17,29,Chromatic,Dodecagon,1,0,1,1,1,LowerLeft,DarkPurple,LightGreen,DarkTurquiose,LightRed,DarkTurquiose,LowerRight,LightGreen,0.670454545454545,0.870891020851334,1
11,11,Jeeves,2023-01-17,30,Colors,DarkRed,1,1,1,1,1,LowerLeft,Spade,Hourglass,UpArrow,Dodecagon,UpArrow,LowerLeft,UpArrow,0.0659340659340659,3.14984528608284,1
11,11,Jeeves,2023-01-17,31,Achromatic,Jellyfish,1,0,1,1,1,LowerLeft,House,Star,Jellyfish,Heart,Jellyfish,UpperRight,House,0.755555555555556,0.828942368043114,1
11,11,Jeeves,2023-01-17,32,Chromatic,Venn,1,0,1,1,1,LowerLeft,DarkRed,DarkPurple,LightGray,DarkTurquiose,LightGray,UpperLeft,DarkTurquiose,0.744444444444444,0.735932455184946,1
11,11,Jeeves,2023-01-17,33,Colors,DarkGray,1,0,1,1,1,LowerLeft,Hourglass,Diamond,Hat,Venn,Hat,LowerRight,Diamond,0.0795454545454545,1.56844177961404,1
11,11,Jeeves,2023-01-17,34,Achromatic,Pacman,1,1,1,1,1,LowerLeft,Heart,Ditto,Pacman,Acorn,Pacman,LowerLeft,Pacman,0.802197802197802,0.562822188981256,1
11,11,Jeeves,2023-01-17,35,Chromatic,Diamond,1,0,1,1,1,UpperRight,LightYellow,DarkRed,LightPurple,DarkBlue,LightYellow,LowerRight,DarkRed,0.989130434782609,0.711034363021278,1
11,11,Jeeves,2023-01-17,36,Colors,LightRed,1,0,1,1,1,UpperLeft,Dodecagon,Lock,Bar,Hourglass,Hourglass,LowerLeft,Bar,0.123595505617978,3.52345595271624,1
11,11,Jeeves,2023-01-17,37,Achromatic,Ditto,1,0,1,1,1,UpperRight,Ditto,LeftArrow,Jellyfish,Star,Ditto,LowerRight,LeftArrow,0.625,0.775344279460713,1
11,11,Jeeves,2023-01-17,38,Chromatic,Lock,1,1,1,1,1,UpperLeft,LightBlue,DarkGreen,DarkTurquiose,LightGreen,LightGreen,UpperLeft,LightGreen,0.901098901098901,0.724740250706196,1
11,11,Jeeves,2023-01-17,39,Colors,DarkGreen,1,1,1,1,1,UpperRight,Bar,Puzzle,Venn,Sawblade,Bar,UpperRight,Bar,0.0752688172043011,4.72788227391857,1
11,11,Jeeves,2023-01-17,40,Achromatic,Acorn,1,0,1,1,1,UpperRight,Acorn,Jellyfish,House,LeftArrow,Acorn,LowerLeft,House,0.235955056179775,10.920884792405,1
11,11,Jeeves,2023-01-17,41,Chromatic,Hat,1,0,1,1,1,UpperRight,DarkGray,LightRed,LightGray,DarkGreen,DarkGray,UpperLeft,DarkGreen,0.822222222222222,0.643262150622906,1
11,11,Jeeves,2023-01-17,42,Colors,LightGray,1,0,1,1,1,UpperLeft,UpArrow,Hat,Hourglass,Venn,Venn,UpperRight,UpArrow,0.164835164835165,10.9277890747656,1
