Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
6,7,Jeeves,2023-01-19,20,Chromatic,UpArrow,1,0,1,1,1,UpperLeft,DarkGray,LightBlue,LightRed,DarkRed,DarkRed,LowerRight,LightBlue,0.989130434782609,0.487802820193235,1
6,7,Jeeves,2023-01-19,21,Colors,LightYellow,1,0,1,1,1,LowerRight,Dodecagon,Diamond,Bar,Hat,Diamond,UpperRight,Dodecagon,0.0888888888888889,3.40449103636611,1
6,7,Jeeves,2023-01-19,22,Achromatic,House,1,1,1,1,1,LowerLeft,Heart,Tie,House,Stickyhand,House,LowerLeft,House,0.956043956043956,0.417538818588795,1
6,7,Jeeves,2023-01-19,23,Chromatic,Hourglass,1,0,1,1,1,UpperLeft,DarkYellow,DarkTurquiose,DarkBlue,LightRed,LightRed,LowerRight,DarkTurquiose,1,0.402113973683145,1
6,7,Jeeves,2023-01-19,24,Colors,LightGray,1,0,1,1,1,UpperRight,Venn,UpArrow,Bar,Nail,Venn,LowerLeft,Bar,0.227272727272727,3.24633107110008,1
6,7,Jeeves,2023-01-19,25,Achromatic,Acorn,1,0,1,1,1,LowerLeft,Ditto,Bell,Acorn,Tie,Acorn,LowerRight,Bell,0.967032967032967,0.425461288810842,1
6,7,Jeeves,2023-01-19,26,Chromatic,Lock,1,0,1,1,1,UpperLeft,DarkYellow,DarkGray,DarkGreen,LightGreen,LightGreen,UpperRight,DarkYellow,1,0.457285607309997,1
6,7,Jeeves,2023-01-19,27,Colors,LightBlue,1,0,1,1,1,UpperRight,Sawblade,Dodecagon,Diamond,Venn,Sawblade,LowerRight,Dodecagon,0.0786516853932584,4.11366523069359,1
6,7,Jeeves,2023-01-19,28,Achromatic,Stickyhand,1,1,1,1,1,UpperLeft,Chevron,Star,Heart,Stickyhand,Stickyhand,UpperLeft,Stickyhand,0.795454545454545,0.547710245832727,1
6,7,Jeeves,2023-01-19,29,Chromatic,Venn,1,0,1,1,1,LowerLeft,DarkYellow,DarkGray,LightGray,DarkBlue,LightGray,LowerRight,DarkGray,0.967032967032967,0.455731859442289,1
6,7,Jeeves,2023-01-19,30,Colors,LightPurple,1,0,1,1,1,LowerRight,Spade,Rabbit,UpArrow,Hat,Rabbit,UpperRight,Spade,0.25531914893617,3.21406894918342,1
6,7,Jeeves,2023-01-19,31,Achromatic,Jellyfish,1,1,1,1,1,LowerRight,Pacman,Jellyfish,House,Heart,Jellyfish,LowerRight,Jellyfish,0.943820224719101,0.579219653881964,1
6,7,Jeeves,2023-01-19,32,Chromatic,Puzzle,1,0,1,1,1,UpperLeft,DarkRed,DarkGreen,LightPurple,DarkPurple,DarkPurple,UpperRight,DarkRed,1,0.416788240216171,1
6,7,Jeeves,2023-01-19,33,Colors,DarkBlue,1,1,1,1,1,UpperLeft,Lock,Hat,Rabbit,Nail,Nail,UpperLeft,Nail,0.164835164835165,3.52113861284348,1
6,7,Jeeves,2023-01-19,34,Achromatic,Ditto,1,0,1,1,1,UpperRight,Ditto,House,Gem,Acorn,Ditto,UpperLeft,Acorn,0.408602150537634,1.14452438423792,1
6,7,Jeeves,2023-01-19,35,Chromatic,Spike,1,0,1,1,1,UpperLeft,LightTurquiose,LightBlue,LightGray,DarkYellow,DarkYellow,LowerRight,LightBlue,0.98876404494382,0.38096314304693,1
6,7,Jeeves,2023-01-19,36,Colors,LightTurquiose,1,1,1,1,1,LowerRight,Bar,Spade,Lock,Dodecagon,Spade,LowerRight,Spade,0.0659340659340659,3.6082667468183,1
6,7,Jeeves,2023-01-19,37,Achromatic,Chevron,1,1,1,1,1,LowerRight,LeftArrow,Chevron,Acorn,Ditto,Chevron,LowerRight,Chevron,0.67032967032967,0.558359162093342,1
6,7,Jeeves,2023-01-19,38,Chromatic,Spade,1,1,1,1,1,LowerRight,LightYellow,LightTurquiose,LightRed,LightBlue,LightTurquiose,LowerRight,LightTurquiose,0.945054945054945,0.483371075861292,1
6,7,Jeeves,2023-01-19,39,Colors,DarkYellow,1,1,1,1,1,LowerLeft,Bar,Lock,Spike,Sawblade,Spike,LowerLeft,Spike,0.0449438202247191,4.46591683298585,1
6,7,Jeeves,2023-01-19,40,Achromatic,Bell,1,1,1,1,1,LowerLeft,Heart,Gem,Bell,Crowbar,Bell,LowerLeft,Bell,0.744444444444444,0.635751511336669,1
6,7,Jeeves,2023-01-19,41,Chromatic,Nail,1,1,1,1,1,LowerRight,DarkPurple,DarkBlue,LightRed,LightTurquiose,DarkBlue,LowerRight,DarkBlue,1,0.4260206962386,1
6,7,Jeeves,2023-01-19,42,Colors,LightRed,1,0,1,1,1,UpperRight,Hourglass,Puzzle,Hat,Diamond,Hourglass,UpperLeft,Diamond,0.0674157303370786,7.49065834416445,1
