Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
9,10,Jeeves,2023-01-19,20,Chromatic,Dodecagon,1,1,1,1,1,UpperRight,DarkTurquiose,DarkGray,LightPurple,LightBlue,DarkTurquiose,UpperRight,DarkTurquiose,0.988888888888889,0.473461649441204,1
9,10,Jeeves,2023-01-19,21,Achromatic,Bell,1,1,1,1,1,UpperRight,Bell,Crowbar,Heart,Pacman,Bell,UpperRight,Bell,0.125,2.53485736123657,1
9,10,Jeeves,2023-01-19,22,Colors,DarkBlue,1,0,1,1,1,LowerRight,Spike,Nail,Lock,Hourglass,Nail,UpperRight,Spike,0.934065934065934,0.596710597652744,1
9,10,Jeeves,2023-01-19,23,Chromatic,Sawblade,1,1,1,1,1,LowerRight,DarkYellow,LightBlue,DarkRed,LightPurple,LightBlue,LowerRight,LightBlue,1,0.494006441411044,1
9,10,Jeeves,2023-01-19,24,Achromatic,Ditto,1,0,1,1,1,UpperRight,Ditto,Acorn,Pacman,Tie,Ditto,LowerRight,Acorn,0.0555555555555556,4.27045034565495,1
9,10,Jeeves,2023-01-19,25,Colors,LightTurquiose,1,1,1,1,1,UpperRight,Spade,Lock,Rabbit,UpArrow,Spade,UpperRight,Spade,0.835164835164835,0.546644106402881,1
9,10,Jeeves,2023-01-19,26,Chromatic,Hat,1,0,1,1,1,UpperLeft,DarkGreen,DarkTurquiose,LightYellow,DarkGray,DarkGray,LowerLeft,LightYellow,0.989010989010989,0.387816188816765,1
9,10,Jeeves,2023-01-19,27,Achromatic,Star,1,1,1,1,1,LowerLeft,Bell,Crowbar,Star,Stickyhand,Star,LowerLeft,Star,0.208791208791209,3.08557650069951,1
9,10,Jeeves,2023-01-19,28,Colors,DarkGreen,1,0,1,1,1,LowerRight,Nail,Bar,Lock,Sawblade,Bar,LowerLeft,Lock,0.931818181818182,0.499366257985581,1
9,10,Jeeves,2023-01-19,29,Chromatic,Diamond,1,1,1,1,1,UpperLeft,DarkYellow,DarkGray,LightPurple,LightYellow,LightYellow,UpperLeft,LightYellow,1,0.334227928422364,1
9,10,Jeeves,2023-01-19,30,Achromatic,Crowbar,1,1,1,1,1,LowerRight,Pacman,Crowbar,Star,Ditto,Crowbar,LowerRight,Crowbar,0.153846153846154,3.7386196491718,1
9,10,Jeeves,2023-01-19,31,Colors,LightPurple,1,1,1,1,1,UpperRight,Rabbit,Hourglass,Spade,Nail,Rabbit,UpperRight,Rabbit,0.886363636363636,0.391649361515535,1
9,10,Jeeves,2023-01-19,32,Chromatic,Nail,1,0,1,1,1,LowerLeft,LightGray,DarkGreen,DarkBlue,LightTurquiose,DarkBlue,LowerRight,DarkGreen,1,0.380961858735658,1
9,10,Jeeves,2023-01-19,33,Achromatic,Pacman,1,1,1,1,1,LowerLeft,Bell,LeftArrow,Pacman,Stickyhand,Pacman,LowerLeft,Pacman,0.186813186813187,3.72367090684397,1
9,10,Jeeves,2023-01-19,34,Colors,LightYellow,1,0,1,1,1,LowerLeft,Bar,Rabbit,Diamond,Spike,Diamond,UpperRight,Bar,0.763440860215054,0.560063015619393,1
9,10,Jeeves,2023-01-19,35,Chromatic,Rabbit,1,0,1,1,1,UpperLeft,LightGray,LightYellow,LightGreen,LightPurple,LightPurple,UpperRight,LightGray,0.97752808988764,0.367600440794611,1
9,10,Jeeves,2023-01-19,36,Achromatic,Heart,1,1,1,1,1,LowerLeft,Pacman,Gem,Heart,Acorn,Heart,LowerLeft,Heart,0.168539325842697,4.11955206830234,1
9,10,Jeeves,2023-01-19,37,Colors,DarkRed,1,0,1,1,1,LowerRight,Bar,UpArrow,Nail,Dodecagon,UpArrow,UpperRight,Bar,0.78021978021978,0.556464587673666,1
9,10,Jeeves,2023-01-19,38,Chromatic,Lock,1,1,1,1,1,LowerRight,DarkBlue,LightGreen,LightTurquiose,DarkYellow,LightGreen,LowerRight,LightGreen,1,0.462302678267936,1
9,10,Jeeves,2023-01-19,39,Achromatic,LeftArrow,1,0,1,1,1,LowerLeft,Tie,Ditto,LeftArrow,Acorn,LeftArrow,UpperLeft,Acorn,0.170454545454545,3.21722943255188,1
9,10,Jeeves,2023-01-19,40,Colors,LightGreen,1,0,1,1,1,LowerLeft,Spade,Diamond,Lock,Hat,Lock,UpperRight,Spade,0.766666666666667,0.531678341444504,1
9,10,Jeeves,2023-01-19,41,Chromatic,Bar,1,0,1,1,1,UpperLeft,LightGreen,LightYellow,LightPurple,DarkGreen,DarkGreen,UpperRight,LightGreen,0.922222222222222,0.368568110264214,1
9,10,Jeeves,2023-01-19,42,Achromatic,House,1,0,1,1,1,UpperRight,House,Heart,Ditto,Jellyfish,House,LowerRight,Heart,0.230769230769231,3.01748953066294,1
