Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
8,9,Jeeves,2023-01-19,27,Chromatic,Spike,1,0,1,1,1,UpperRight,DarkYellow,DarkGray,DarkRed,LightTurquiose,DarkYellow,UpperLeft,LightTurquiose,0.172043010752688,3.49230216834843,1
8,9,Jeeves,2023-01-19,28,Achromatic,Crowbar,1,1,1,1,1,UpperLeft,Chevron,Bell,Gem,Crowbar,Crowbar,UpperLeft,Crowbar,0.98876404494382,0.325932561229878,1
8,9,Jeeves,2023-01-19,29,Colors,LightRed,1,0,1,1,1,LowerLeft,Diamond,Venn,Hourglass,Nail,Hourglass,UpperRight,Diamond,1,0.425461288810842,1
8,9,Jeeves,2023-01-19,30,Chromatic,Spade,1,1,1,1,1,UpperRight,LightTurquiose,DarkRed,LightBlue,DarkPurple,LightTurquiose,UpperRight,LightTurquiose,0.120879120879121,4.06604798881473,1
8,9,Jeeves,2023-01-19,31,Achromatic,Ditto,1,0,1,1,1,LowerLeft,Chevron,Star,Ditto,Heart,Ditto,UpperLeft,Heart,0.869565217391304,0.34995571652589,1
8,9,Jeeves,2023-01-19,32,Colors,DarkGray,1,0,1,1,1,UpperLeft,Sawblade,Venn,Spike,Hat,Hat,UpperRight,Sawblade,0.954022988505747,0.440135567218711,1
8,9,Jeeves,2023-01-19,33,Chromatic,Rabbit,1,0,1,1,1,LowerLeft,LightBlue,LightTurquiose,LightPurple,LightGray,LightPurple,UpperRight,LightBlue,0.395604395604396,3.46605707654043,1
8,9,Jeeves,2023-01-19,34,Achromatic,Pacman,1,1,1,1,1,UpperRight,Pacman,Bell,Chevron,Tie,Pacman,UpperRight,Pacman,0.957446808510638,0.284633129465329,1
8,9,Jeeves,2023-01-19,35,Colors,DarkBlue,1,1,1,1,1,UpperLeft,Rabbit,Puzzle,Sawblade,Nail,Nail,UpperLeft,Nail,1,0.296920108719545,1
8,9,Jeeves,2023-01-19,36,Chromatic,UpArrow,1,0,1,1,1,UpperLeft,DarkTurquiose,LightPurple,LightYellow,DarkRed,DarkRed,LowerRight,LightPurple,0.488888888888889,1.68427010411481,1
8,9,Jeeves,2023-01-19,37,Achromatic,Gem,1,1,1,1,1,UpperLeft,House,Pacman,Star,Gem,Gem,UpperLeft,Gem,0.901098901098901,0.514636346710295,1
8,9,Jeeves,2023-01-19,38,Colors,DarkPurple,1,1,1,1,1,UpperRight,Puzzle,Dodecagon,Rabbit,Hat,Puzzle,UpperRight,Puzzle,0.967741935483871,0.40332992860884,1
8,9,Jeeves,2023-01-19,39,Chromatic,Hat,1,0,1,1,1,LowerRight,LightPurple,DarkGray,LightGray,LightYellow,DarkGray,UpperLeft,LightYellow,0.0574712643678161,4.14398590072659,1
8,9,Jeeves,2023-01-19,40,Achromatic,LeftArrow,1,1,1,1,1,LowerLeft,Jellyfish,Bell,LeftArrow,Ditto,LeftArrow,LowerLeft,LeftArrow,0.911111111111111,0.434034749574211,1
8,9,Jeeves,2023-01-19,41,Colors,LightTurquiose,1,0,1,1,1,UpperLeft,Bar,UpArrow,Venn,Spade,Spade,LowerRight,UpArrow,1,0.407186666367502,1
8,9,Jeeves,2023-01-19,42,Chromatic,Bar,1,0,1,1,1,LowerRight,LightGray,DarkGreen,LightGreen,LightYellow,DarkGreen,UpperLeft,LightYellow,0.173913043478261,2.79840248247018,1
