Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
9,10,Jeeves,2022-12-30,11,Chromatic,Nail,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,LightRed,DarkYellow,DarkBlue,LightPurple,DarkBlue,UpperRight,LightRed,0.527777777777778,0.891643335595724,1
9,10,Jeeves,2022-12-30,12,Achromatic,Tie,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Bell,Tie,LeftArrow,Crowbar,Tie,UpperRight,Bell,0.555555555555556,0.727231321812542,1
9,10,Jeeves,2022-12-30,13,Colors,LightTurquiose,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Nail,Puzzle,Spade,Sawblade,Spade,LowerLeft,Spade,0.622222222222222,0.789781164125666,1
9,10,Jeeves,2022-12-30,14,Chromatic,Spike,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,DarkBlue,LightYellow,DarkYellow,DarkTurquiose,DarkYellow,None,None,0.422222222222222,1.33098415671653,1
9,10,Jeeves,2022-12-30,15,Achromatic,Acorn,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Gem,Tie,Acorn,Stickyhand,Acorn,UpperRight,Gem,0.488888888888889,1.02864869480818,1
9,10,Jeeves,2022-12-30,16,Colors,DarkGray,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Hat,Spade,Hourglass,Spike,Hat,UpperLeft,Spike,0.783333333333333,0.669025207700124,1
9,10,Jeeves,2022-12-30,17,Chromatic,Bar,1,1,2,0.166666666666667,0.833333333333333,UpperRight,DarkGreen,LightPurple,DarkBlue,LightGreen,DarkGreen,UpperRight,DarkGreen,0.522222222222222,0.932448461605232,1
9,10,Jeeves,2022-12-30,18,Achromatic,LeftArrow,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Bell,LeftArrow,Ditto,Stickyhand,LeftArrow,UpperRight,Bell,0.472222222222222,1.03891251681774,1
9,10,Jeeves,2022-12-30,19,Colors,DarkYellow,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Puzzle,Nail,Spike,Spade,Spike,LowerLeft,Spike,0.794444444444444,0.593281211992252,1
9,10,Jeeves,2022-12-30,20,Chromatic,Diamond,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,DarkGray,DarkYellow,LightYellow,DarkGreen,LightYellow,LowerRight,DarkYellow,0.572222222222222,0.878583015817039,1
9,10,Jeeves,2022-12-30,21,Achromatic,Heart,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Gem,Tie,Heart,Bell,Heart,UpperRight,Gem,0.55,0.758017408189568,1
9,10,Jeeves,2022-12-30,22,Colors,DarkRed,1,1,2,0.166666666666667,0.833333333333333,UpperRight,UpArrow,Rabbit,Venn,Bar,UpArrow,UpperRight,UpArrow,0.783333333333333,0.713314668476579,1
9,10,Jeeves,2022-12-30,23,Chromatic,Hourglass,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,DarkPurple,DarkGray,LightRed,LightPurple,LightRed,UpperRight,DarkPurple,0.527777777777778,0.92779330282496,1
9,10,Jeeves,2022-12-30,24,Achromatic,Jellyfish,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Pacman,Crowbar,LeftArrow,Jellyfish,Jellyfish,UpperRight,Pacman,0.683333333333333,0.624735746923669,1
9,10,Jeeves,2022-12-30,25,Colors,DarkBlue,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Nail,Puzzle,Dodecagon,Bar,Nail,UpperRight,Nail,0.833333333333333,0.593281211992252,1
9,10,Jeeves,2022-12-30,26,Chromatic,Puzzle,1,1,2,0.166666666666667,0.833333333333333,UpperRight,DarkPurple,DarkTurquiose,LightGreen,LightRed,DarkPurple,UpperRight,DarkPurple,0.435028248587571,1.44949778885999,1
9,10,Jeeves,2022-12-30,27,Achromatic,Star,1,1,2,0.166666666666667,0.833333333333333,LowerRight,House,Star,Stickyhand,Ditto,Star,LowerRight,Star,0.627777777777778,0.713314668476579,1
9,10,Jeeves,2022-12-30,28,Colors,DarkTurquiose,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Puzzle,Dodecagon,Sawblade,Nail,Dodecagon,UpperLeft,Nail,0.666666666666667,0.624735746923669,1
9,10,Jeeves,2022-12-30,29,Chromatic,Hat,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,DarkBlue,LightRed,LightGreen,DarkGray,DarkGray,UpperLeft,DarkGray,0.525139664804469,0.891643335595724,1
9,10,Jeeves,2022-12-30,30,Achromatic,House,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,LeftArrow,Bell,House,Jellyfish,House,LowerRight,Bell,0.670391061452514,0.713314668476579,1
9,10,Jeeves,2022-12-30,31,Colors,LightBlue,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Sawblade,Nail,Puzzle,Dodecagon,Sawblade,UpperRight,Sawblade,0.759776536312849,0.713314668476579,1
9,10,Jeeves,2022-12-30,32,Chromatic,Venn,1,0,2,0.166666666666667,0.833333333333333,LowerRight,DarkYellow,LightGray,LightYellow,DarkTurquiose,LightGray,UpperRight,DarkYellow,0.566666666666667,0.713314668476579,1
9,10,Jeeves,2022-12-30,33,Achromatic,Crowbar,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Ditto,Chevron,Gem,Crowbar,Crowbar,LowerRight,Chevron,0.705555555555556,0.713314668476579,1
9,10,Jeeves,2022-12-30,34,Colors,LightPurple,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Rabbit,Dodecagon,Puzzle,Diamond,Rabbit,UpperLeft,Diamond,0.748603351955307,0.713314668476579,1
9,10,Jeeves,2022-12-30,35,Chromatic,Lock,1,0,2,0.166666666666667,0.833333333333333,LowerRight,LightRed,LightGreen,LightPurple,LightTurquiose,LightGreen,UpperRight,LightRed,0.644444444444444,0.741147975148505,1
9,10,Jeeves,2022-12-30,36,Achromatic,Gem,1,1,2,0.166666666666667,0.833333333333333,LowerRight,House,Gem,Stickyhand,Acorn,Gem,LowerRight,Gem,0.666666666666667,0.741147975148505,1
