Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
5,5,Wooster,2023-01-11,24,Colors,LightYellow,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Diamond,Hourglass,Dodecagon,Spike,Diamond,LowerLeft,Dodecagon,0.35,1.51855625665704,1
5,5,Wooster,2023-01-11,25,Achromatic,Heart,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Crowbar,Acorn,Heart,Stickyhand,Heart,LowerLeft,Heart,0.428571428571429,1.12853331606643,1
5,5,Wooster,2023-01-11,26,Chromatic,Dodecagon,1,0,2,0.166666666666667,0.833333333333333,LowerRight,DarkRed,DarkTurquiose,LightTurquiose,LightRed,DarkTurquiose,LowerLeft,LightTurquiose,0.331491712707182,1.66525163296108,1
5,5,Wooster,2023-01-11,27,Colors,DarkRed,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Hourglass,Hat,UpArrow,Venn,UpArrow,LowerLeft,UpArrow,0.467032967032967,1.11803995347,1
5,5,Wooster,2023-01-11,28,Achromatic,Crowbar,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Crowbar,Acorn,Star,House,Crowbar,UpperRight,Crowbar,0.565934065934066,0.90494717137247,1
5,5,Wooster,2023-01-11,29,Chromatic,Spade,1,1,2,0.166666666666667,0.833333333333333,LowerRight,DarkYellow,LightTurquiose,DarkBlue,LightGray,LightTurquiose,LowerRight,LightTurquiose,0.414364640883978,1.50815334232347,1
5,5,Wooster,2023-01-11,30,Colors,LightGray,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Venn,Hat,Hourglass,Nail,Venn,UpperLeft,Nail,0.569832402234637,0.843119531826216,1
5,5,Wooster,2023-01-11,31,Achromatic,House,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,LeftArrow,Acorn,House,Heart,House,LowerLeft,House,0.819672131147541,0.58278187716176,1
5,5,Wooster,2023-01-11,32,Chromatic,Bar,1,0,2,0.166666666666667,0.833333333333333,UpperRight,DarkGreen,LightGreen,DarkPurple,LightPurple,DarkGreen,LowerRight,LightGreen,0.441988950276243,1.20096789781714,1
5,5,Wooster,2023-01-11,33,Colors,DarkBlue,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Spike,UpArrow,Sawblade,Nail,Nail,LowerLeft,Sawblade,0.412087912087912,1.23610952421546,1
5,5,Wooster,2023-01-11,34,Achromatic,Bell,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Bell,Tie,LeftArrow,Heart,Bell,UpperRight,Bell,0.905027932960894,0.513736901554822,1
5,5,Wooster,2023-01-11,35,Chromatic,Diamond,1,1,2,0.166666666666667,0.833333333333333,LowerRight,DarkTurquiose,LightYellow,LightBlue,DarkGreen,LightYellow,LowerRight,LightYellow,0.475138121546961,1.13836693329398,1
5,5,Wooster,2023-01-11,36,Colors,DarkYellow,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Venn,Hourglass,Spade,Spike,Spike,UpperLeft,Spike,0.585635359116022,0.751623733268228,1
5,5,Wooster,2023-01-11,37,Achromatic,Tie,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Bell,Stickyhand,Pacman,Tie,Tie,UpperLeft,Tie,0.779005524861878,0.578292102125572,1
5,5,Wooster,2023-01-11,38,Chromatic,Puzzle,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,DarkYellow,LightGray,DarkPurple,DarkGray,DarkPurple,LowerLeft,DarkPurple,0.446927374301676,1.15156611189477,1
5,5,Wooster,2023-01-11,39,Colors,DarkTurquiose,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Hat,Puzzle,Dodecagon,Bar,Dodecagon,UpperLeft,Bar,0.401098901098901,1.69016571531334,1
5,5,Wooster,2023-01-11,40,Achromatic,Ditto,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Stickyhand,Ditto,Tie,Crowbar,Ditto,LowerRight,Ditto,0.648351648351648,0.581414834699571,1
5,5,Wooster,2023-01-11,41,Chromatic,Venn,1,0,2,0.166666666666667,0.833333333333333,LowerRight,DarkYellow,LightGray,DarkGreen,LightTurquiose,LightGray,UpperLeft,LightTurquiose,0.488888888888889,1.06530835556017,1
5,5,Wooster,2023-01-11,42,Colors,LightTurquiose,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Sawblade,Nail,Spade,Diamond,Spade,UpperLeft,Diamond,0.598901098901099,0.859654480223956,1
