Run,IMA,Subject,Session,Blocknumber,Blocktype,Stimulus,ProbeTrial,Correct,StimulusDuration,GrayDuration,ChoiceDuration,CorrectLocation,UpperRightChoice,LowerRightChoice,LowerLeftChoice,UpperLeftChoice,CorrectChoiceStim,ChoiceLocation,ChoiceStimuli,PercentFixationStim,MedianDistanceStim,Complete
11,11,Wooster,2022-12-30,5,Chromatic,Hat,1,1,2,0.166666666666667,0.833333333333333,LowerRight,DarkRed,DarkGray,DarkPurple,LightGray,DarkGray,LowerRight,DarkGray,0.64367816091954,0.474367869695221,1
11,11,Wooster,2022-12-30,6,Colors,DarkYellow,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Dodecagon,Hat,Venn,Spike,Spike,UpperLeft,Spike,0.56989247311828,0.426951413163159,1
11,11,Wooster,2022-12-30,7,Achromatic,Pacman,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Pacman,LeftArrow,Crowbar,Bell,Pacman,UpperRight,Pacman,0.934426229508197,0.23682948848673,1
11,11,Wooster,2022-12-30,8,Chromatic,Lock,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,LightPurple,DarkGreen,LightGreen,DarkTurquiose,LightGreen,LowerRight,DarkGreen,0.626436781609195,0.41380313099263,1
11,11,Wooster,2022-12-30,9,Colors,LightPurple,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Dodecagon,Rabbit,Hat,Spade,Rabbit,UpperRight,Dodecagon,0.66120218579235,0.305356111227151,1
11,11,Wooster,2022-12-30,10,Achromatic,Crowbar,1,1,2,0.166666666666667,0.833333333333333,LowerRight,LeftArrow,Crowbar,Ditto,Tie,Crowbar,LowerRight,Crowbar,0.983783783783784,0.207912054116285,1
11,11,Wooster,2022-12-30,11,Chromatic,Nail,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,LightGreen,LightPurple,DarkGreen,DarkBlue,DarkBlue,UpperLeft,DarkBlue,0.585635359116022,0.495139901966027,1
11,11,Wooster,2022-12-30,12,Colors,LightGreen,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Lock,Hat,Puzzle,Bar,Lock,UpperRight,Lock,0.620481927710843,0.356545846750511,1
11,11,Wooster,2022-12-30,13,Achromatic,Acorn,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,LeftArrow,Crowbar,Stickyhand,Acorn,Acorn,LowerRight,Crowbar,0.854054054054054,0.249878392911559,1
11,11,Wooster,2022-12-30,14,Chromatic,Diamond,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,LightTurquiose,LightPurple,LightGray,LightYellow,LightYellow,UpperLeft,LightYellow,0.655913978494624,0.32466642057608,1
11,11,Wooster,2022-12-30,15,Colors,LightBlue,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Rabbit,Sawblade,Spike,Venn,Sawblade,UpperRight,Rabbit,0.737430167597765,0.305356111227151,1
11,11,Wooster,2022-12-30,16,Achromatic,LeftArrow,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Acorn,LeftArrow,Chevron,House,LeftArrow,LowerRight,LeftArrow,0.994152046783626,0.211320605450504,1
11,11,Wooster,2022-12-30,17,Chromatic,Spike,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,DarkTurquiose,DarkGray,DarkGreen,DarkYellow,DarkYellow,UpperLeft,DarkYellow,0.5,1.07518655108515,1
11,11,Wooster,2022-12-30,18,Colors,DarkGray,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Nail,Hat,Spade,Puzzle,Hat,LowerLeft,Spade,0.681081081081081,0.286025429524806,1
11,11,Wooster,2022-12-30,19,Achromatic,Ditto,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,House,Tie,Bell,Ditto,Ditto,UpperLeft,Ditto,0.98314606741573,0.193635320303957,1
11,11,Wooster,2022-12-30,20,Chromatic,UpArrow,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,LightTurquiose,LightPurple,DarkRed,LightRed,DarkRed,UpperLeft,LightRed,0.642045454545455,0.371870080223096,1
11,11,Wooster,2022-12-30,21,Colors,LightTurquiose,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Rabbit,Dodecagon,Spade,Bar,Spade,LowerLeft,Spade,0.691891891891892,0.283516437431298,1
11,11,Wooster,2022-12-30,22,Achromatic,Heart,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Pacman,House,Crowbar,Heart,Heart,LowerLeft,Crowbar,0.928571428571429,0.269340615559733,1
11,11,Wooster,2022-12-30,23,Chromatic,Hourglass,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,DarkPurple,LightTurquiose,LightRed,DarkTurquiose,LightRed,UpperLeft,DarkTurquiose,0.436781609195402,1.41790846067697,1
11,11,Wooster,2022-12-30,24,Colors,DarkGreen,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Rabbit,Nail,Bar,Sawblade,Bar,UpperRight,Rabbit,0.556756756756757,0.648660719077839,1
11,11,Wooster,2022-12-30,25,Achromatic,Star,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Acorn,Star,Chevron,LeftArrow,Star,UpperRight,Acorn,0.983695652173913,0.233945075380188,1
11,11,Wooster,2022-12-30,26,Chromatic,Sawblade,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,LightPurple,LightRed,LightBlue,LightGreen,LightBlue,LowerRight,LightRed,0.631868131868132,0.484125625877278,1
11,11,Wooster,2022-12-30,27,Colors,LightGray,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Dodecagon,Venn,Puzzle,Spade,Venn,UpperRight,Dodecagon,0.694117647058824,0.367600440794611,1
11,11,Wooster,2022-12-30,28,Achromatic,Stickyhand,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Bell,Chevron,Stickyhand,Ditto,Stickyhand,LowerLeft,Stickyhand,0.833333333333333,0.298518727516728,1
11,11,Wooster,2022-12-30,29,Chromatic,Dodecagon,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,DarkGray,LightPurple,DarkTurquiose,DarkRed,DarkTurquiose,UpperRight,DarkGray,0.454545454545455,1.30047141558912,1
11,11,Wooster,2022-12-30,30,Colors,DarkRed,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Rabbit,UpArrow,Diamond,Hourglass,UpArrow,UpperLeft,Hourglass,0.705555555555556,0.313990972616406,1
11,11,Wooster,2022-12-30,31,Achromatic,Chevron,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Acorn,Pacman,Chevron,Ditto,Chevron,LowerLeft,Chevron,0.838323353293413,0.305356111227151,1
11,11,Wooster,2022-12-30,32,Chromatic,Rabbit,1,1,2,0.166666666666667,0.833333333333333,LowerRight,LightYellow,LightPurple,DarkBlue,DarkYellow,LightPurple,LowerRight,LightPurple,0.597826086956522,0.484528627023181,1
11,11,Wooster,2022-12-30,33,Colors,DarkTurquiose,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Lock,Spike,UpArrow,Dodecagon,Dodecagon,UpperRight,Lock,0.688172043010753,0.351142447580733,1
11,11,Wooster,2022-12-30,34,Achromatic,Jellyfish,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Jellyfish,House,Gem,Chevron,Jellyfish,UpperRight,Jellyfish,0.826815642458101,0.289146051062786,1
11,11,Wooster,2022-12-30,35,Chromatic,Venn,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,LightRed,DarkRed,DarkGreen,LightGray,LightGray,UpperRight,LightRed,0.542372881355932,0.633956764728138,1
11,11,Wooster,2022-12-30,36,Colors,LightRed,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Rabbit,Spike,Hourglass,Puzzle,Hourglass,LowerLeft,Hourglass,0.724867724867725,0.425274656146946,1
12,12,Wooster,2022-12-30,1,Colors,LightGreen,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Sawblade,Bar,Lock,Puzzle,Lock,LowerLeft,Lock,0.980769230769231,0.513948991557338,1
12,12,Wooster,2022-12-30,2,Achromatic,Chevron,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Chevron,Star,Jellyfish,Heart,Chevron,UpperRight,Chevron,0.545454545454545,0.65487270471003,1
12,12,Wooster,2022-12-30,3,Chromatic,Spike,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,DarkRed,LightRed,DarkYellow,DarkBlue,DarkYellow,UpperRight,DarkRed,0.723404255319149,0.518325208359925,1
12,12,Wooster,2022-12-30,4,Colors,LightRed,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Diamond,Hourglass,Lock,Hat,Hourglass,LowerRight,Hourglass,0.955555555555556,0.438597038266705,1
12,12,Wooster,2022-12-30,5,Achromatic,Ditto,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Crowbar,Ditto,Heart,Bell,Ditto,LowerRight,Ditto,0.560975609756098,0.7187760450922,1
12,12,Wooster,2022-12-30,6,Chromatic,Dodecagon,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,LightBlue,DarkBlue,DarkRed,DarkTurquiose,DarkTurquiose,UpperLeft,DarkTurquiose,0.67027027027027,0.681495015627952,1
12,12,Wooster,2022-12-30,7,Colors,DarkGreen,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Venn,Bar,Sawblade,Spike,Bar,LowerRight,Bar,0.762162162162162,0.552278922806675,1
12,12,Wooster,2022-12-30,8,Achromatic,Jellyfish,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Jellyfish,Chevron,House,Gem,Jellyfish,LowerRight,Chevron,0.613259668508287,0.504343877403866,1
12,12,Wooster,2022-12-30,9,Chromatic,Hat,1,0,2,0.166666666666667,0.833333333333333,LowerRight,DarkGreen,DarkGray,DarkYellow,LightRed,DarkGray,UpperRight,DarkGreen,0.726744186046512,0.65251161123977,1
12,12,Wooster,2022-12-30,10,Colors,DarkPurple,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Hourglass,Puzzle,Diamond,Lock,Puzzle,UpperLeft,Lock,0.875675675675676,0.355341495923412,1
12,12,Wooster,2022-12-30,11,Achromatic,Gem,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,House,Chevron,LeftArrow,Gem,Gem,UpperLeft,Gem,0.612021857923497,0.570520813379448,1
12,12,Wooster,2022-12-30,12,Chromatic,Hourglass,1,1,2,0.166666666666667,0.833333333333333,UpperRight,LightRed,DarkRed,DarkGreen,LightYellow,LightRed,UpperRight,LightRed,0.649425287356322,0.391950589819468,1
12,12,Wooster,2022-12-30,13,Colors,DarkRed,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Venn,Hourglass,Lock,UpArrow,UpArrow,UpperLeft,UpArrow,0.769230769230769,0.305356111227151,1
12,12,Wooster,2022-12-30,14,Achromatic,Bell,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Pacman,House,Tie,Bell,Bell,UpperLeft,Bell,0.650537634408602,0.356212207192337,1
12,12,Wooster,2022-12-30,15,Chromatic,Nail,1,1,2,0.166666666666667,0.833333333333333,UpperRight,DarkBlue,LightGreen,DarkRed,LightYellow,DarkBlue,UpperRight,DarkBlue,0.651933701657459,0.326888554862645,1
12,12,Wooster,2022-12-30,16,Colors,LightBlue,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Puzzle,UpArrow,Sawblade,Spade,Sawblade,UpperLeft,Spade,0.866666666666667,0.274065889516921,1
12,12,Wooster,2022-12-30,17,Achromatic,LeftArrow,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Bell,LeftArrow,Heart,Pacman,LeftArrow,LowerRight,LeftArrow,0.502702702702703,0.67693237807038,1
12,12,Wooster,2022-12-30,18,Chromatic,Spade,1,0,2,0.166666666666667,0.833333333333333,LowerRight,LightGreen,LightTurquiose,DarkRed,DarkBlue,LightTurquiose,UpperLeft,DarkBlue,0.681081081081081,0.4048044714879,1
12,12,Wooster,2022-12-30,19,Colors,DarkTurquiose,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Dodecagon,Nail,Rabbit,Lock,Dodecagon,UpperRight,Dodecagon,0.795580110497238,0.333918392675369,1
12,12,Wooster,2022-12-30,20,Achromatic,Heart,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Chevron,Heart,Ditto,LeftArrow,Heart,LowerRight,Heart,0.560240963855422,0.544556353271284,1
12,12,Wooster,2022-12-30,21,Chromatic,Venn,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,DarkYellow,DarkRed,LightGray,DarkGreen,LightGray,LowerRight,DarkRed,0.801075268817204,0.379330484624561,1
12,12,Wooster,2022-12-30,22,Colors,DarkBlue,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Spade,Nail,Spike,Bar,Nail,UpperRight,Spade,0.772972972972973,0.410067443396464,1
12,12,Wooster,2022-12-30,23,Achromatic,Acorn,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,Chevron,Pacman,Heart,Acorn,Acorn,LowerRight,Pacman,0.564245810055866,0.640413772651706,1
12,12,Wooster,2022-12-30,24,Chromatic,Bar,1,0,2,0.166666666666667,0.833333333333333,UpperLeft,DarkYellow,DarkGray,LightPurple,DarkGreen,DarkGreen,UpperRight,DarkYellow,0.790960451977401,0.405430149949594,1
12,12,Wooster,2022-12-30,25,Colors,LightPurple,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Sawblade,Hat,Rabbit,Hourglass,Rabbit,LowerLeft,Rabbit,0.843243243243243,0.333918392675369,1
12,12,Wooster,2022-12-30,26,Achromatic,Pacman,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Pacman,Ditto,Heart,Jellyfish,Pacman,UpperRight,Pacman,0.704918032786885,0.391649361515535,1
12,12,Wooster,2022-12-30,27,Chromatic,Rabbit,1,0,2,0.166666666666667,0.833333333333333,LowerRight,DarkGray,LightPurple,LightGreen,LightTurquiose,LightPurple,UpperRight,DarkGray,0.797687861271676,0.307685813333969,1
12,12,Wooster,2022-12-30,28,Colors,DarkGray,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Spike,Venn,Hat,Dodecagon,Hat,UpperRight,Spike,0.783783783783784,0.388019845428225,1
12,12,Wooster,2022-12-30,29,Achromatic,Crowbar,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Acorn,LeftArrow,Bell,Crowbar,Crowbar,UpperLeft,Crowbar,0.516304347826087,0.629939148718489,1
12,12,Wooster,2022-12-30,30,Chromatic,Lock,1,1,2,0.166666666666667,0.833333333333333,UpperRight,LightGreen,LightRed,DarkGray,LightGray,LightGreen,UpperRight,LightGreen,0.794444444444444,0.299015881956119,1
12,12,Wooster,2022-12-30,31,Colors,LightTurquiose,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Spade,Sawblade,Lock,Rabbit,Spade,UpperRight,Spade,0.73780487804878,0.438722930977255,1
12,12,Wooster,2022-12-30,32,Achromatic,Stickyhand,1,1,2,0.166666666666667,0.833333333333333,LowerLeft,Ditto,Bell,Stickyhand,Heart,Stickyhand,LowerLeft,Stickyhand,0.639784946236559,0.461889177430984,1
12,12,Wooster,2022-12-30,33,Chromatic,UpArrow,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,DarkBlue,DarkGray,DarkRed,DarkTurquiose,DarkRed,UpperRight,DarkBlue,0.805405405405405,0.373156662894874,1
12,12,Wooster,2022-12-30,34,Colors,LightYellow,1,1,2,0.166666666666667,0.833333333333333,UpperLeft,Dodecagon,Sawblade,Puzzle,Diamond,Diamond,UpperLeft,Diamond,0.851648351648352,0.366203853154581,1
12,12,Wooster,2022-12-30,35,Achromatic,House,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Acorn,House,Jellyfish,Gem,House,UpperRight,Acorn,0.514619883040936,0.781773956004898,1
12,12,Wooster,2022-12-30,36,Chromatic,Sawblade,1,0,2,0.166666666666667,0.833333333333333,UpperRight,LightBlue,LightRed,DarkYellow,DarkGreen,LightBlue,LowerRight,LightRed,0.919354838709677,0.358898068451111,1
13,13,Wooster,2022-12-30,1,Achromatic,Chevron,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Chevron,Tie,Pacman,Bell,Chevron,UpperRight,Chevron,0.686046511627907,0.443601244661898,1
13,13,Wooster,2022-12-30,2,Colors,LightBlue,1,0,2,0.166666666666667,0.833333333333333,LowerRight,Venn,Sawblade,Lock,UpArrow,Sawblade,UpperLeft,UpArrow,0.611111111111111,0.494336504248546,1
13,13,Wooster,2022-12-30,3,Chromatic,UpArrow,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,DarkYellow,DarkGray,DarkRed,DarkPurple,DarkRed,UpperRight,DarkYellow,0.603658536585366,0.446188447499679,1
13,13,Wooster,2022-12-30,4,Achromatic,Acorn,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Star,Acorn,Crowbar,Tie,Acorn,LowerRight,Acorn,0.82258064516129,0.410156697759041,1
13,13,Wooster,2022-12-30,5,Colors,LightGreen,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Nail,Spade,Lock,Sawblade,Lock,LowerRight,Spade,0.691891891891892,0.487572496100987,1
13,13,Wooster,2022-12-30,6,Chromatic,Hourglass,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,DarkRed,LightYellow,LightRed,DarkYellow,LightRed,UpperLeft,DarkYellow,0.688524590163934,0.453666331903287,1
13,13,Wooster,2022-12-30,7,Achromatic,Crowbar,1,0,2,0.166666666666667,0.833333333333333,UpperRight,Crowbar,Stickyhand,LeftArrow,Tie,Crowbar,LowerRight,Stickyhand,0.930232558139535,0.363842996209684,1
13,13,Wooster,2022-12-30,8,Colors,DarkBlue,1,0,2,0.166666666666667,0.833333333333333,LowerLeft,Lock,Hat,Nail,Sawblade,Nail,UpperRight,Lock,0.589189189189189,0.570520813379448,1
13,13,Wooster,2022-12-30,9,Chromatic,Bar,1,1,2,0.166666666666667,0.833333333333333,UpperRight,DarkGreen,LightTurquiose,DarkRed,LightGreen,DarkGreen,UpperRight,DarkGreen,0.635869565217391,0.428099665575125,1
13,13,Wooster,2022-12-30,10,Achromatic,Pacman,1,1,2,0.166666666666667,0.833333333333333,UpperRight,Pacman,LeftArrow,Acorn,Crowbar,Pacman,UpperRight,Pacman,0.845714285714286,0.391950589819468,1
13,13,Wooster,2022-12-30,11,Colors,LightRed,1,1,2,0.166666666666667,0.833333333333333,LowerRight,Rabbit,Hourglass,Venn,Lock,Hourglass,LowerRight,Hourglass,0.648351648351648,0.412388528508076,1
